order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0274	0.1985	0.0392	0.661	0	0	41.1	74.8
1	1	0.0184	0.0198	0.0043	0.074	0.004	48.2	86.8	91.6
1	1	0.005	0.0026	0.0016	0.084	0.093	97	120.7	61.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0197	0.276	0.064	1.203	0.172	122.3	-100.5	91.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.015	0.0367	0.0102	0.229	0.066	77.8	1.9	79.7
1	1	0.025	0.0575	0.0092	0.117	0.106	6.3	49.7	110.8
2	6	0.0167	0.0201	0.0055	0.123	0.189	106	-145	104.1
2	6	0.0132	0.0363	0.0123	0.338	0.192	47.4	-17.5	128.6
2	6	0.018	0.0979	0.024	0.472	0.196	50.7	77	59.8
0	0	0	0	0	0	0	0	0	0
3	13	0.0064	0.0031	0.002	0.108	0.196	118	-117.2	73.7
3	12	0.0189	0.061	0.0129	0.218	0.188	25.3	-56.8	98.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0193	0.0447	0.0093	0.153	0.189	41.7	-175	110.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0179	0.0294	0.0066	0.117	0.197	112.4	161.9	98.3
3	13	0.0118	0.04	0.0116	0.269	0.195	90.2	-29.4	98.2
4	20	0.0164	0.0423	0.0097	0.176	0.188	17.8	-156.8	105.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	24	0.005	0.0016	0.0013	0.081	0.179	33.5	-123.2	99
2	6	0.0134	0.0223	0.0062	0.138	0.208	43	-35.4	90.4
3	13	0.0147	0.0149	0.0045	0.112	0.18	120.6	169.7	97.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0121	0.0117	0.0037	0.094	0.187	143.5	153.6	94.3
3	13	0.0095	0.0079	0.0034	0.114	0.171	44.5	-43.8	63.1
0	0	0	0	0	0	0	0	0	0
4	23	0.0201	0.0228	0.0045	0.072	0.215	115.7	109.3	91.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0122	0.0154	0.0048	0.119	0.194	53.6	-12.6	101.7
0	0	0	0	0	0	0	0	0	0
2	6	0.0148	0.0458	0.0137	0.338	0.172	80.6	-83.8	86.4
0	0	0	0	0	0	0	0	0	0
2	6	0.0127	0.0166	0.0047	0.107	0.181	57.3	-53.8	96.4
2	6	0.0129	0.013	0.004	0.1	0.18	146.5	20.7	67.8
3	43	0.0229	0.1635	0.0286	0.399	0.166	103.8	170.6	73.5
0	0	0	0	0	0	0	0	0	0
4	47	0.0125	0.0131	0.0041	0.103	0.177	69.8	-119.8	87.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0138	0.0291	0.0097	0.268	0.19	93.3	-104.8	122.6
0	0	0	0	0	0	0	0	0	0
5	49	0.0142	0.0127	0.0036	0.08	0.173	76.2	170.2	129.1
0	0	0	0	0	0	0	0	0	0
3	43	0.0136	0.0323	0.0095	0.221	0.175	108.4	-136	88.2
4	47	0.0191	0.0307	0.0064	0.107	0.186	85.6	-16.9	87.8
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0019	0.0015	0.095	0.179	119.8	-123.7	83.9
0	0	0	0	0	0	0	0	0	0
2	6	0.005	0.0018	0.0015	0.093	0.182	113.4	-78	85.5
0	0	0	0	0	0	0	0	0	0
2	6	0.0178	0.0246	0.0064	0.145	0.186	124	172.3	90.2
2	6	0.0244	0.0561	0.0092	0.12	0.19	82.2	-36.5	77.4
0	0	0	0	0	0	0	0	0	0
2	6	0.0181	0.0185	0.0041	0.072	0.186	52.2	-5	83.6
0	0	0	0	0	0	0	0	0	0
2	6	0.0162	0.1496	0.0369	0.726	0.207	93.4	132.3	106.8
2	6	0.0173	0.0801	0.0185	0.34	0.201	58.2	86.3	100.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	72	0.0141	0.0169	0.0045	0.095	0.208	34.9	121.7	99.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0242	0.033	0.0066	0.112	0.211	0	-66.6	99.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.0154	0.019	0.0057	0.144	0.195	94.6	-116.3	70
0	0	0	0	0	0	0	0	0	0
3	71	0.0154	0.0263	0.0068	0.142	0.184	82.8	76.3	73.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.0154	0.0684	0.0186	0.406	0.183	139.8	-79	71.6
0	0	0	0	0	0	0	0	0	0
3	71	0.0143	0.0207	0.0057	0.124	0.198	32	-170.4	91.5
0	0	0	0	0	0	0	0	0	0
4	89	0.0146	0.0193	0.0053	0.115	0.194	75	-144.2	105.6
4	89	0.0206	0.0346	0.0067	0.103	0.199	122.9	-101	62.3
0	0	0	0	0	0	0	0	0	0
4	89	0.012	0.0285	0.0095	0.251	0.194	125.1	88.8	110.2
3	71	0.0154	0.0157	0.0041	0.085	0.199	110.2	167.8	159.6
3	71	0.024	0.0807	0.0135	0.179	0.195	131.9	130.7	123.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	71	0.0154	0.0662	0.0182	0.399	0.195	174.3	-130.3	111
0	0	0	0	0	0	0	0	0	0
3	71	0.005	0.0015	0.0012	0.076	0.209	45.5	70.1	60.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	101	0.0146	0.0152	0.0042	0.091	0.197	11.5	-118	111.6
0	0	0	0	0	0	0	0	0	0
4	101	0.0145	0.0235	0.0067	0.155	0.197	126.2	-149.3	98.2
0	0	0	0	0	0	0	0	0	0
4	101	0.0193	0.0461	0.0095	0.157	0.203	51.4	-68.1	111.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	20	0.0188	0.0315	0.0067	0.114	0.18	78.8	120.3	62.3
0	0	0	0	0	0	0	0	0	0
4	23	0.0144	0.0247	0.0068	0.151	0.204	64.6	27.3	100.9
0	0	0	0	0	0	0	0	0	0
4	59	0.013	0.0098	0.003	0.074	0.174	105.8	-29.5	78.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0122	0.0049	0.0021	0.083	0.188	0	-94.5	64.1
0	0	0	0	0	0	0	0	0	0
0	0	0.0159	0.0067	0.002	0.065	0.206	0	-108.8	114.2
