radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0198	0.0857	-0.1544	-0.0624	-0.0938	0.4068	-0.2632	0.8748	0	2	1	0	1	0.005	0.5417	0	0.0199
0.0141	0.0854	-0.1194	-0.0679	-0.018	0.8742	-0.0256	0.4849	1	3	1	0	2	0.0059	0.575	0	0.014
0.0159	0.0507	-0.1124	-0.0628	-0.0117	0.4681	0.1453	-0.8717	2	4	1	0	3	0.002	0.4167	0	0.0159
0.0213	0.0497	-0.0859	-0.0566	-0.0328	0.8998	0.4271	-0.0893	3	5	1	0	4	0.002	0.4167	0	0.024
0.0146	0.0435	-0.0604	-0.015	-0.0359	0.7023	0.6431	0.3053	4	6	1	0	5	0.0017	0.375	0	0.0146
0.0133	0.0713	-0.0272	0.0074	-0.0202	0.8096	0.5094	0.2915	5	7	1	0	6	0.0018	0.4167	0	0.0133
0.0131	0.0251	0.0238	0.0467	-0.0087	0.5593	0.8157	-0.1478	6	8	1	0	7	0.0012	0.3333	0	0.0131
0.0126	0.0464	0.0393	0.0574	-0.0044	0.9654	0.2358	0.1117	7	9	1	0	8	0.0016	0.4167	0	0.0126
0.0082	0.0104	0.0806	0.0585	-0.002	0.9362	-0.3469	0.057	8	10	1	0	9	0.0036	0.6875	0	0.0078
0.011	0.0379	0.0943	0.047	-0.0072	0.8245	0.5375	-0.1768	9	0	1	0	10	0.0014	0.375	0	0.0127
0.0084	0.0582	-0.0914	-0.0516	-0.0222	-0.6519	-0.2653	0.7104	3	12	4	1	1	0.0028	0.5	0	0.0082
0.0094	0.0557	-0.1406	-0.0619	0.0293	0.1695	0.9411	-0.2926	11	13	4	1	2	0.0011	0.4167	0	0.0098
0.0086	0.0186	-0.1392	-0.0118	0.0186	0.0924	0.8609	0.5003	12	14	4	1	3	0.01	0.05	0	0.01
0.0083	0.0405	-0.1375	0.0042	0.0279	0.4323	0.265	-0.8619	13	0	4	1	4	0.01	0.05	0	0.01
0.0151	0.0266	-0.0623	-0.0687	-0.0366	0.4569	0.7629	0.4574	4	16	5	1	1	0.0038	0.4583	0	0.0151
0.0151	0.049	-0.0516	-0.0512	-0.0299	0.9321	-0.3571	-0.0615	15	0	5	1	2	0.0045	0.2	0	0.01
0.0114	0.0822	-0.0019	0.0388	-0.0112	0.6129	0.7594	0.2183	6	18	9	1	1	0.01	0.375	1	0.0114
0.0114	0.0596	0.0485	0.1012	0.0068	0.934	-0.2168	0.2839	17	19	9	1	2	0.01	0.375	0	0.0114
0.0106	0.0554	0.106	0.0817	0.0162	0.8442	-0.2896	0.4511	18	20	9	1	3	0.001	0.25	0	0.0106
0.0107	0.0264	0.1573	0.0748	0.0284	0.9444	-0.304	0.1251	19	21	9	1	4	0.0055	0.375	0	0.0107
0.008	0.0417	0.1693	0.0743	0.0554	0.7117	0.6807	0.1735	20	22	9	1	5	0.0053	0.4063	0	0.008
0.0095	0.0303	0.1894	0.1004	0.0682	0.2292	0.6985	0.6779	21	23	9	1	6	0.01	0.05	0	0.01
0.009	0.0344	0.2105	0.1216	0.0739	0.4684	0.7599	0.4507	22	24	9	1	7	0.01	0.05	0	0.01
0.0084	0.044	0.2342	0.1086	0.0885	0.7998	0.1399	0.5837	23	0	9	1	8	0.01	0.05	0	0.01
0.0076	0.0583	0.1459	0.0431	0.0535	-0.021	-0.9801	0.1974	21	26	14	2	1	0.0043	0.6667	0	0.0099
0.0076	0.053	0.1521	-0.0086	0.0626	0.4799	-0.8013	-0.3572	25	27	14	2	2	0.0011	0.3333	0	0.014
0.0076	0.0136	0.1778	-0.0478	0.0464	0.2849	-0.6205	0.7306	26	28	14	2	3	0.01	0.05	0	0.01
0.0076	0.036	0.1817	-0.0562	0.0563	-0.7859	-0.5691	-0.242	27	0	14	2	4	0.01	0.05	0	0.01
0.0025	0.0831	0.1422	-0.0449	0.0637	-0.4422	0.4053	-0.8001	25	30	16	3	1	0.01	0.05	0	0.01
0.0025	0.0507	0.1055	-0.0112	-0.0028	0.3111	0.6683	-0.6757	29	0	16	3	2	0.01	0.05	0	0.01
