order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0345	0.2582	0.0282	0.261	0	0	91.2	63.6
0	0	0	0	0	0	0	0	0	0
2	59	0.0285	0.1068	0.015	0.168	0.12	57.9	-47.6	117.6
2	59	0.023	0.1573	0.0258	0.34	0.125	120.9	47.7	94
0	0	0	0	0	0	0	0	0	0
2	59	0.0294	0.2246	0.0305	0.329	0.114	13.9	156.9	68.5
2	59	0.017	0.0566	0.0133	0.249	0.072	51.9	135.6	85.8
2	59	0.0137	0.0353	0.0103	0.24	0.07	95.3	100	96
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	59	0.0253	0.0609	0.0096	0.121	0.102	138.4	13.6	34.5
0	0	0	0	0	0	0	0	0	0
2	59	0.0213	0.1179	0.0231	0.369	0.125	127.8	126.6	61
2	59	0.0507	0.3694	0.0291	0.183	0.125	97	153.9	96.4
2	59	0.0279	0.1493	0.0225	0.272	0.111	56.5	143.5	82.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	59	0.0295	0.3408	0.0438	0.449	0.078	90.2	-118.3	24.3
3	60	0.0244	0.057	0.0094	0.122	0.114	9.7	128.9	47.6
0	0	0	0	0	0	0	0	0	0
3	60	0.012	0.0097	0.0032	0.086	0.162	116	58.3	93.4
3	60	0.005	0.003	0.0024	0.155	0.26	122.7	6.7	120.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.027	0.0706	0.0104	0.123	0.198	112.5	109.3	84.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	59	0.027	0.1125	0.0167	0.197	0.049	52.8	135.7	97
0	0	0	0	0	0	0	0	0	0
3	24	0.0142	0.0209	0.0059	0.133	0.031	58.5	-121.9	82.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0281	0.0976	0.0139	0.158	0.124	75.7	-140	100.4
3	24	0.0146	0.03	0.0083	0.18	0.073	45.2	-68.3	109.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0258	0.0799	0.0124	0.153	0.141	24	-166.3	33.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0327	0.719	0.088	0.859	0.016	50.6	149.3	58.9
2	59	0.0309	0.2178	0.0303	0.34	0.077	141.6	122.5	65.3
0	0	0	0	0	0	0	0	0	0
3	15	0.023	0.0352	0.0061	0.085	0.148	66.5	40.9	10.5
3	17	0.024	0.0441	0.0073	0.097	0.113	129.3	30.6	133.2
0	0	0	0	0	0	0	0	0	0
3	38	0.0234	0.0751	0.0128	0.174	0.047	42.9	-98.5	70.9
