order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0248	0.1667	0.0265	0.336	0	0	6.2	65.6
2	35	0.0233	0.0827	0.0142	0.194	0.085	106.1	-115.1	99.1
0	0	0	0	0	0	0	0	0	0
2	35	0.0252	0.1828	0.029	0.366	0.08	111.9	-83.2	112.1
3	36	0.0097	0.0096	0.0039	0.128	0.083	71.9	24.9	110.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	38	0.0208	0.1013	0.0195	0.299	0.062	132.4	30.2	89.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	38	0.0255	0.0716	0.0112	0.14	0.125	102.4	-0.5	104.4
4	38	0.024	0.057	0.0095	0.126	0.112	33	169.9	85.7
4	38	0.0268	0.1124	0.0176	0.222	0.09	176.2	-11.3	103.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	35	0.013	0.0399	0.0127	0.34	0.085	97.8	-64	99.5
0	0	0	0	0	0	0	0	0	0
4	37	0.02	0.0209	0.0042	0.066	0.044	75.7	-81.1	101.5
0	0	0	0	0	0	0	0	0	0
3	36	0.0096	0.0045	0.0019	0.062	0.049	78.2	-0.7	94.7
0	0	0	0	0	0	0	0	0	0
3	36	0.0249	0.0894	0.0144	0.183	0.067	73.1	-89.3	96.4
0	0	0	0	0	0	0	0	0	0
3	36	0.0232	0.0819	0.0141	0.193	0.073	52.6	-50.1	99.7
0	0	0	0	0	0	0	0	0	0
3	36	0.021	0.0396	0.0075	0.114	0.087	36.6	-135.5	111.8
2	35	0.0188	0.0394	0.0084	0.141	0.077	155.9	-177	89.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0257	0.3827	0.0619	0.801	0.061	54.3	-30	76.8
2	35	0.0245	0.4483	0.0724	0.933	0.086	47.4	-31.8	91.6
3	4	0.0239	0.0974	0.0172	0.244	0.036	110.1	20.8	68.9
3	36	0.0282	0.2997	0.0433	0.5	0.095	70.7	-102.5	97.5
4	38	0.0099	0.0153	0.0062	0.198	0.069	46.7	124.4	109.9
4	24	0.0106	0.007	0.0027	0.08	0.049	107	128.1	58.6
