order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0209	0.2273	0.0368	0.482	0	0	124.5	87.9
1	1	0.0199	0.0764	0.0176	0.334	0.01	71	-57.3	50.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	41	0.0056	0.0032	0.0023	0.136	0.023	142.3	-102.6	62.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0153	0.07	0.0155	0.277	0.04	126.8	83.1	97.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0195	0.1419	0.0307	0.532	0.053	39.4	27.5	101.1
2	9	0.0254	0.1018	0.016	0.201	0.042	58.3	30.6	70
0	0	0	0	0	0	0	0	0	0
1	1	0.0182	0.0364	0.0078	0.134	0.043	61	76.1	60.7
0	0	0	0	0	0	0	0	0	0
2	13	0.0148	0.0192	0.0052	0.111	0.033	62.9	48.7	92.2
0	0	0	0	0	0	0	0	0	0
3	14	0.0227	0.0439	0.0078	0.111	0.054	38.7	57.7	101.7
0	0	0	0	0	0	0	0	0	0
2	13	0.0176	0.0301	0.0068	0.123	0.048	126.4	-140.4	109.9
2	13	0.0148	0.0153	0.0041	0.089	0.041	74.9	-169.8	100.7
0	0	0	0	0	0	0	0	0	0
3	18	0.0075	0.003	0.0017	0.076	0.026	65.1	-16.4	95.3
2	13	0.017	0.0134	0.0031	0.055	0.041	48	126.5	73
0	0	0	0	0	0	0	0	0	0
2	13	0.0165	0.0144	0.0035	0.067	0.044	71.2	123.9	89.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0174	0.0196	0.0049	0.102	0.094	72.5	-179.1	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0059	0.0053	0.0038	0.222	0.008	10.5	121.9	73.7
