order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.02	0.1125	0.0255	0.468	0	0	22.3	46.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0162	0.0407	0.0099	0.194	0.111	46.9	-99.3	120.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0126	0.0832	0.0254	0.621	0.123	2.7	24.8	80
0	0	0	0	0	0	0	0	0	0
2	7	0.012	0.0155	0.0052	0.138	0.124	151.1	-70.6	140.3
2	7	0.0141	0.0182	0.0052	0.117	0.122	12.8	71.1	93.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.012	0.0427	0.0148	0.408	0.135	62.2	88.8	69.3
