order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.035	0.3943	0.0397	0.355	0	0	-97.2	49.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0327	0.2683	0.0381	0.447	0.038	63.9	22.6	34.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0238	0.0913	0.0151	0.2	0.194	53.2	-22.1	40.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0209	0.0395	0.0076	0.115	0.187	104.4	136.3	89.3
1	1	0.0345	1.1043	0.129	1.203	0.254	96.2	-1.3	102.4
3	8	0.0087	0.0074	0.0034	0.123	0.29	46.2	179.6	99.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	122	0.005	0.0023	0.0019	0.119	0.268	114.8	13	37.3
0	0	0	0	0	0	0	0	0	0
2	13	0.0204	0.0246	0.0048	0.075	0.283	74	-43.6	26.7
2	13	0.0228	0.0588	0.0103	0.142	0.284	157.2	-177.5	101.3
0	0	0	0	0	0	0	0	0	0
2	13	0.0328	0.2972	0.0363	0.352	0.653	69.9	148.5	32.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0327	0.1826	0.0223	0.217	0.333	68.2	173.8	161.7
0	0	0	0	0	0	0	0	0	0
2	13	0.0304	0.154	0.0211	0.23	0.342	89.4	5.8	138.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0283	0.0786	0.0111	0.125	0.356	103.4	-140.8	79.7
0	0	0	0	0	0	0	0	0	0
2	13	0.0478	0.1363	0.0114	0.076	0.367	85.7	39.3	73.7
2	13	0.0296	0.1485	0.02	0.215	0.357	107.4	-122.9	86.3
2	13	0.0246	0.102	0.0181	0.268	0.363	74.1	-150.9	86.1
2	13	0.0206	0.0616	0.012	0.185	0.393	121.9	-114.2	92.2
2	13	0.024	0.6337	0.0901	1.039	0.444	147.9	-134.9	130
2	13	0.0109	0.0109	0.004	0.117	0.427	50.9	134.6	84.9
2	13	0.0328	0.1949	0.0238	0.231	0.472	44.6	167	165.6
2	13	0.0242	0.0922	0.0153	0.201	0.447	120.9	-168.4	160.1
2	13	0.0291	0.1406	0.02	0.227	0.459	125.1	-154.7	113.6
2	13	0.0249	0.099	0.0164	0.216	0.404	70.6	145.4	92.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0328	0.2383	0.0296	0.293	0.506	61.5	160.4	64.4
0	0	0	0	0	0	0	0	0	0
2	13	0.0268	0.1095	0.0163	0.194	0.491	98.4	-164.6	89.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0328	0.2259	0.0278	0.273	0.477	49.2	93.2	115.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0164	0.0383	0.0093	0.181	0.526	131.1	51.4	57.3
0	0	0	0	0	0	0	0	0	0
2	13	0.0488	0.1488	0.0122	0.08	0.559	129.9	19.8	97.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0245	0.0762	0.0124	0.161	0.675	70.8	-112.9	83.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	126	0.0308	0.0758	0.0098	0.101	0.772	124.2	-99.9	76.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0228	0.0078	0.0014	0.019	0.351	36.4	-66	158.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.02	0.0447	0.0089	0.142	0.335	24.3	155.2	114.5
0	0	0	0	0	0	0	0	0	0
3	42	0.03	0.1107	0.0147	0.156	0.371	99.6	159.8	27.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	47	0.005	0.0015	0.0012	0.078	0.409	139.6	0.4	65
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	51	0.0211	0.0388	0.0074	0.111	0.585	68.6	-179.6	114.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0202	0.1624	0.026	0.337	0.24	85.6	-34.8	103.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0505	0.2826	0.0223	0.14	0.195	0	-135.1	38.7
4	107	0.0091	0.005	0.0022	0.077	0.239	43.2	44.3	104.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	107	0.0327	0.0725	0.0089	0.086	0.243	22.4	52.8	96.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.043	0.0086	0.137	0.092	93.3	97.1	91.7
0	0	0.0248	0.0262	0.0042	0.054	0.156	0	-89.5	69.6
2	4	0.0196	0.0566	0.0116	0.188	0.174	88.1	-116.8	66.8
2	118	0.0564	0.2565	0.0182	0.103	0.089	77.3	25	140.3
2	13	0.0265	0.0604	0.0102	0.139	0.254	47.1	76	90.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0323	0.0693	0.0086	0.085	0.306	0	-147.8	92.8
3	25	0.0304	0.1467	0.0194	0.204	0.766	132.4	143.5	84.4
3	33	0.0263	0.0862	0.0139	0.18	0.248	10.1	-9.8	102.9
0	0	0	0	0	0	0	0	0	0
3	42	0.02	0.0316	0.0063	0.1	0.323	56.9	152.2	97.7
4	20	0.005	0.0036	0.0029	0.185	0.325	43.9	46.6	156.9
0	0	0	0	0	0	0	0	0	0
4	91	0.015	0.0172	0.0045	0.094	0.398	41.2	-86.4	81
4	129	0.019	0.0445	0.0094	0.157	0.323	69	63.9	66.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0227	0.0156	0.0027	0.039	0.639	0	17.1	74
