order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0277	0.1778	0.0272	0.332	0	0	-155	54.7
1	1	0.016	0.1406	0.0308	0.541	0.004	79.4	16.1	25
1	1	0.0238	0.0603	0.0104	0.144	0.071	74.8	-3.8	48.7
1	1	0.0174	0.0126	0.0029	0.053	0.073	82	138.9	69.9
0	0	0	0	0	0	0	0	0	0
2	97	0.017	0.036	0.0082	0.148	0.156	131.6	59.1	114.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0198	0.2782	0.0515	0.764	0.051	92.4	140.3	111.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0347	0.1223	0.0141	0.129	0.082	105.2	-150.4	117.9
2	3	0.0224	0.044	0.0079	0.112	0.094	91	33.1	89.1
2	97	0.0197	0.0437	0.0088	0.143	0.121	72.4	104.8	47.1
2	97	0.0171	0.0431	0.0095	0.166	0.18	53.6	-25.1	159.1
2	2	0.0171	0.0406	0.0095	0.176	0.097	60.4	-89.7	50
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0016	0.0013	0.08	0.165	118.8	-167.8	115.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0061	0.0046	0.0031	0.166	0.062	93.7	-152.3	108.2
0	0	0	0	0	0	0	0	0	0
2	12	0.0226	0.1967	0.0356	0.512	0.092	43.8	119.7	67.2
2	12	0.0221	0.2089	0.0394	0.592	0.054	37.5	58	45.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	97	0.005	0.0013	0.0011	0.067	0.2	111.7	122.6	108.4
0	0	0	0	0	0	0	0	0	0
3	26	0.0214	0.0457	0.0085	0.127	0.121	44.6	149.1	109
2	12	0.0175	0.0438	0.01	0.182	0.042	32.9	-170.9	62.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0197	0.0364	0.0074	0.119	0.145	144.3	-121	143.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	38	0.0166	0.0186	0.0045	0.086	0.103	88.2	-47.7	44.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0151	0.0316	0.0083	0.175	0.058	158.4	-49.2	83.7
2	12	0.0246	0.1344	0.0218	0.283	0.023	52.3	145	6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0213	0.0863	0.018	0.303	0.18	80.9	-18.8	64.2
3	26	0.0206	0.0379	0.0082	0.143	0.193	33.2	-115.3	26
0	0	0	0	0	0	0	0	0	0
3	50	0.0157	0.0427	0.0105	0.204	0.053	81.6	-167.9	92.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	50	0.005	0.0016	0.0013	0.083	0.164	97.2	17.9	125.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0187	0.017	0.0036	0.062	0.157	0	103.4	65.6
0	0	0	0	0	0	0	0	0	0
3	26	0.0213	0.0598	0.013	0.244	0.212	75.2	-117.5	91.5
0	0	0	0	0	0	0	0	0	0
4	56	0.0189	0.0236	0.005	0.084	0.054	143.4	-100.9	94.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	64	0.018	0.029	0.0069	0.136	0.221	52.6	-52.4	32.3
4	64	0.016	0.0149	0.0037	0.074	0.209	56.5	-61	91.6
4	64	0.0236	0.0965	0.0163	0.22	0.217	111	127.6	77.4
0	0	0	0	0	0	0	0	0	0
5	66	0.005	0.002	0.0012	0.064	0.06	71.8	-171.4	79.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	64	0.005	0.0013	0.0011	0.067	0.215	42.8	7.9	61.3
4	64	0.0125	0.0196	0.0063	0.16	0.213	112.2	-4.3	80.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	53	0.0192	0.0244	0.0051	0.084	0.237	142.3	-56.9	105.5
4	53	0.0176	0.0265	0.006	0.109	0.221	68.1	-63.3	62.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.02	0.0287	0.0057	0.092	0.257	37.1	-13.2	40
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0208	0.1644	0.0326	0.529	0.076	80.3	-79	25.3
2	2	0.016	0.0252	0.0063	0.125	0.131	98.7	132.6	150.8
2	97	0.0204	0.1163	0.0228	0.354	0.088	100.9	93.6	75.8
0	0	0	0	0	0	0	0	0	0
3	98	0.0296	0.0985	0.0133	0.143	0.088	13.2	160	155.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	99	0.0194	0.0713	0.0147	0.241	0.106	108.5	165	111.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	101	0.0101	0.005	0.002	0.061	0.021	143.8	-52.8	92
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	105	0.0207	0.0517	0.01	0.153	0.072	13.5	89	70.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	113	0.0398	0.0972	0.0098	0.078	0.107	97	-60.1	30
0	0	0	0	0	0	0	0	0	0
0	0	0.0235	0.0272	0.0046	0.063	0.272	0	82.3	79.8
0	0	0.0264	0.0396	0.006	0.072	0.219	0	148.4	112.3
5	82	0.0119	0.0118	0.004	0.107	0.224	129.7	139	128.9
1	120	0.029	0.0724	0.01	0.109	0.205	83	-15	164.1
6	121	0.006	0.0005	0.0003	0.017	0.219	116.5	12.3	91.7
