order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0198	0.1719	0.0297	0.429	0	0	-114	74.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0152	0.2199	0.0553	1.122	0.079	93.5	-104.3	134.2
1	1	0.0175	0.0185	0.0042	0.077	0.103	104.4	-178.2	129.3
2	7	0.0187	0.0301	0.0064	0.11	0.061	90.6	26.1	123
1	1	0.0193	0.0497	0.0099	0.158	0.095	34.9	-73.7	131.5
0	0	0	0	0	0	0	0	0	0
2	7	0.0115	0.0138	0.0048	0.132	0.039	89.4	-70.9	68.6
2	7	0.0255	0.0328	0.0051	0.064	0.049	102.5	-175.1	144.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.017	0.0632	0.0161	0.333	0.059	96.3	-17.8	44.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0155	0.0304	0.0079	0.162	0.106	105.7	-115.5	144.3
2	18	0.0155	0.0353	0.0101	0.236	0.126	113.1	-128.1	94.8
2	18	0.0243	0.0302	0.005	0.065	0.103	58.8	-57.4	76.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.013	0.0202	0.007	0.201	0.082	25.4	-69.6	69.2
0	0	0	0	0	0	0	0	0	0
3	30	0.0063	0.0029	0.0018	0.096	0.098	80.9	0	85.4
2	7	0.0197	0.044	0.0089	0.145	0.059	2.8	75.6	100
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0116	0.0146	0.0051	0.139	0.102	106.9	83.9	65.6
2	7	0.0185	0.0551	0.0119	0.204	0.09	86.9	92.4	124.6
