order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0251	0.1684	0.0305	0.458	0	0	14.2	77.7
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.2749	0.0618	1.112	0.137	82.8	160.3	41
1	1	0.0184	0.0328	0.007	0.118	0.143	114.2	-6.9	94.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0122	0.007	0.0027	0.086	0.15	80.1	159.4	105.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0177	0.0195	0.0044	0.079	0.183	12.6	53.1	66.9
2	3	0.0179	0.043	0.011	0.231	0.189	76.8	76.8	88.8
2	3	0.0177	0.0333	0.0088	0.196	0.189	55.2	94.4	143.3
0	0	0	0	0	0	0	0	0	0
3	15	0.0145	0.0135	0.0037	0.081	0.148	78	-132.6	89.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	17	0.0158	0.0264	0.0067	0.134	0.159	129.3	39.9	135.6
2	3	0.0174	0.024	0.0062	0.136	0.219	58.1	-60.4	59.7
2	3	0.0156	0.078	0.0193	0.379	0.219	64.1	-34.8	83.5
2	3	0.005	0.0014	0.0012	0.074	0.213	44.6	-80.7	53.3
3	22	0.005	0.002	0.0016	0.103	0.223	121.9	-159.4	53.5
0	0	0	0	0	0	0	0	0	0
2	3	0.016	0.0221	0.0055	0.109	0.219	74.4	103.4	35.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0193	0.0482	0.01	0.164	0.207	110.7	87.4	100.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0216	0.0286	0.0053	0.078	0.238	0	-76	133.8
