order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0329	0.476	0.055	0.531	0	0	-27.8	49.9
1	1	0.0201	0.0701	0.0139	0.22	0.1	125.5	-41.7	76.4
1	1	0.0192	0.0359	0.0084	0.159	0.083	78.4	164.6	75.6
1	1	0.0364	0.137	0.0151	0.132	0.14	47.9	89	77
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0181	0.0411	0.0091	0.16	0.188	148.8	125	102.2
1	1	0.0262	0.1714	0.0259	0.311	0.161	50.5	65	78.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0249	0.0382	0.0079	0.132	0.194	68.6	123.4	108.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0164	0.0246	0.006	0.116	0.126	0	129.1	137.6
