order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0397	0.2787	0.0413	0.531	0	0	-32.1	72.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0199	0.3329	0.0591	0.846	0.156	131.1	-48.6	81.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0204	0.0533	0.0111	0.184	0.229	41.9	169.2	75.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0272	0.1093	0.0161	0.188	0.226	27.8	102.5	133.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0137	0.0411	0.0126	0.308	0.234	101.8	-92.3	25
1	1	0.0204	0.1979	0.0394	0.624	0.24	65.9	139.5	31.1
2	4	0.0209	0.0992	0.0187	0.282	0.182	42.1	-12.1	44.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.019	0.0355	0.0075	0.125	0.288	56.9	-15.4	50.1
2	14	0.0069	0.0031	0.0019	0.095	0.371	87.4	136.7	98.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.024	0.0651	0.0108	0.144	0.379	129.5	24.9	161.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0129	0.0157	0.0049	0.12	0.361	142.5	-130.5	138.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0145	0.0402	0.0101	0.202	0.27	56.7	68.2	38.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0151	0.012	0.004	0.121	0.235	82.9	165.7	110.6
2	4	0.005	0.0013	0.0011	0.068	0.255	85.3	16.6	145.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0188	0.0297	0.0072	0.151	0.16	117.7	-61.6	57.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.021	0.059	0.0112	0.17	0.474	172	-113.1	99.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.019	0.0533	0.0112	0.189	0.116	108.3	160.9	85.3
0	0	0	0	0	0	0	0	0	0
2	4	0.0116	0.016	0.0055	0.154	0.09	119.4	-139.7	43.6
3	61	0.0111	0.0158	0.0057	0.165	0.129	124.3	172.2	146.6
0	0	0	0	0	0	0	0	0	0
3	61	0.0053	0.0031	0.0023	0.136	0.155	105.3	-31.2	93.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0455	0.1327	0.0117	0.082	0.059	57.5	83.4	112
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0183	0.0503	0.011	0.191	0.277	84	-18.9	94.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0227	0.0293	0.0052	0.072	0.354	95.1	94.3	108.3
