order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.024	0.5099	0.0678	0.729	0	0	103.5	15.5
1	1	0.0106	0.0077	0.0029	0.087	0.098	68	-31.7	110.3
1	1	0.0309	0.2169	0.0321	0.395	0.13	97.5	-54.9	91.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0323	0.1217	0.0158	0.166	0.124	40.6	-140.8	64.6
1	1	0.0134	0.0306	0.0091	0.216	0.216	20.9	123.1	90.6
1	1	0.0241	0.1485	0.0219	0.259	0.213	71.6	32.2	100.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0246	0.7542	0.1103	1.313	0.188	68.9	109.9	104.4
1	1	0.0201	0.0646	0.0129	0.203	0.217	21.9	172.7	107.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0237	0.0972	0.0164	0.221	0.176	95.1	-67.3	97.5
2	3	0.0157	0.0235	0.0059	0.118	0.072	13.6	-161.8	94.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0167	0.0154	0.0037	0.071	0.194	83.1	-116.6	52.7
0	0	0	0	0	0	0	0	0	0
2	12	0.0234	0.211	0.0367	0.509	0.184	33.1	135.6	82
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0268	0.062	0.0093	0.11	0.22	84.6	-31.2	137.4
0	0	0	0	0	0	0	0	0	0
2	12	0.02	0.0501	0.01	0.16	0.228	22.4	-111.2	77.5
2	12	0.0308	0.139	0.0197	0.23	0.326	111.2	-103.3	98.3
0	0	0	0	0	0	0	0	0	0
5	79	0.02	0.0415	0.0083	0.132	0.139	143.8	-58.3	82.7
2	13	0.0191	0.0198	0.0041	0.069	0.179	147	-49.4	68.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0281	0.0825	0.0118	0.133	0.289	1.9	166.3	94
0	0	0.0255	0.0623	0.0098	0.122	0.216	0	-115.9	20.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0018	0.0015	0.093	0.12	55.5	122	56.6
0	0	0	0	0	0	0	0	0	0
2	12	0.0282	0.3333	0.0505	0.621	0.342	35.9	34.5	104.7
0	0	0	0	0	0	0	0	0	0
2	12	0.0229	0.1091	0.0182	0.242	0.355	6.6	-138.2	82.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0295	0.1013	0.0138	0.148	0.342	74.8	119.1	74.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0106	0.0061	0.0023	0.07	0.318	116.5	85.8	116.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.0332	0.0902	0.0109	0.104	0.399	105	175.1	91.7
0	0	0	0	0	0	0	0	0	0
4	74	0.0192	0.0506	0.0105	0.175	0.337	104.9	97.7	89.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	45	0.0223	0.041	0.0073	0.105	0.34	98.8	100.8	90.9
3	43	0.0211	0.0339	0.0064	0.097	0.436	99.5	-21.6	98.3
0	0	0	0	0	0	0	0	0	0
3	43	0.0102	0.0038	0.0015	0.047	0.439	52.4	31.8	91.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0311	0.0986	0.0127	0.13	0.091	91.9	-8.9	117.4
2	12	0.0251	0.1703	0.0314	0.479	0.281	162.2	27.4	131.6
3	21	0.0216	0.052	0.0096	0.142	0.288	53.9	-111.3	75.9
3	28	0.0265	0.0983	0.0161	0.212	0.33	98.9	-125	71.9
3	70	0.0058	0.0075	0.0047	0.24	0.181	119.3	152.3	51.1
3	43	0.0202	0.0545	0.0118	0.206	0.372	70.1	-169	122.2
3	45	0.0196	0.0326	0.0067	0.11	0.33	141.1	96	54.8
0	0	0.0275	0.0651	0.0098	0.128	0.347	0	105.7	98.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	73	0.005	0.0031	0.0025	0.16	0.214	77.5	150.9	128.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0136	0.0143	0.0043	0.104	0.372	0	-127.4	154.1
