order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.039	0.4117	0.0513	0.527	0	0	134.8	33.6
1	1	0.0326	0.0703	0.0086	0.084	0.112	127.2	130.1	124
1	1	0.0247	0.3291	0.0553	0.744	0.225	115.7	-129.8	32.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0229	0.1429	0.0247	0.339	0.293	132.7	-95.5	103.4
3	71	0.025	0.0396	0.0063	0.081	0.25	121.6	-100.2	72.7
3	71	0.0256	0.0706	0.011	0.137	0.276	48.4	3.1	95.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0241	0.0326	0.0054	0.072	0.252	126.7	176.6	89.8
0	0	0	0	0	0	0	0	0	0
2	3	0.0226	0.117	0.021	0.303	0.341	46.7	96.9	46.6
3	5	0.0182	0.0422	0.0093	0.163	0.114	123.4	16.8	67.1
3	12	0.0275	0.0968	0.0141	0.163	0.359	97.9	147.5	130.8
3	5	0.0222	0.0552	0.0099	0.142	0.264	62.6	-135.1	139.4
0	0	0	0	0	0	0	0	0	0
2	3	0.022	0.0444	0.0081	0.117	0.375	35.9	133.6	88.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0177	0.0282	0.0065	0.121	0.404	94.4	57	80
0	0	0	0	0	0	0	0	0	0
3	12	0.0211	0.075	0.0145	0.224	0.454	28.4	53.4	99
3	5	0.005	0.0017	0.0014	0.088	0.12	56	142.5	131.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.023	0.2293	0.0447	0.707	0.165	86	-119.9	70.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0222	0.1541	0.0286	0.425	0.186	105.2	48.9	92.6
3	37	0.0209	0.0675	0.0129	0.196	0.268	176.2	-86.8	65
3	37	0.0203	0.0262	0.0052	0.081	0.308	80.7	18.3	71.9
3	35	0.023	0.1168	0.0203	0.28	0.192	52.2	14.8	41.1
3	37	0.0082	0.0033	0.0016	0.062	0.314	79.3	24.4	99.6
3	37	0.0241	0.0427	0.0071	0.093	0.3	63.9	153.8	93.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	40	0.0148	0.0193	0.0052	0.112	0.292	108	174	104.8
5	74	0.0211	0.0452	0.0087	0.133	0.22	74.3	135.5	10.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	40	0.0255	0.0455	0.0071	0.089	0.304	33.5	116.5	106.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0213	0.0893	0.0174	0.271	0.215	59.8	-2.8	74.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	58	0.005	0.0016	0.0013	0.08	0.274	83.2	-148.7	57.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0174	0.0268	0.0062	0.113	0.193	131.8	-10.9	29.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0431	0.2467	0.0229	0.169	0.262	74.9	40.4	63.2
0	0	0	0	0	0	0	0	0	0
3	35	0.0236	0.0521	0.0088	0.119	0.182	112.2	142.9	62
4	40	0.0222	0.1266	0.0228	0.326	0.204	40.9	1	80.3
0	0	0.0183	0.0159	0.0035	0.061	0.208	0	-67.3	116.5
4	58	0.0202	0.039	0.0077	0.122	0.225	60.1	-122.9	152.1
