order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.029	0.314	0.0401	0.408	0	0	162.9	70.4
1	1	0.0206	0.1095	0.019	0.266	0.032	140	-56	96.5
1	1	0.0242	0.0754	0.013	0.18	0.032	49	96.7	75.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0147	0.0213	0.0055	0.115	0.059	96.1	44	21.9
1	1	0.02	0.0304	0.0061	0.097	0.069	89.6	-9.7	14.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.026	0.0751	0.0125	0.17	0.081	49.5	173.6	113.8
1	1	0.0242	0.0346	0.0057	0.075	0.095	60.4	-147.3	88.4
2	49	0.0156	0.0936	0.0192	0.322	0.17	58.9	-155.7	66
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	49	0.0243	0.0827	0.0143	0.197	0.178	30.4	168.4	122.1
0	0	0	0	0	0	0	0	0	0
2	49	0.0264	0.1334	0.0216	0.29	0.191	74.5	95.5	104.8
2	49	0.0193	0.042	0.0085	0.136	0.234	54.2	57.6	67.5
2	49	0.0242	0.1723	0.0276	0.353	0.256	54.5	-43.5	62
3	51	0.0232	0.0394	0.0068	0.093	0.172	94.5	102.5	54.6
0	0	0	0	0	0	0	0	0	0
3	11	0.0205	0.0714	0.0137	0.21	0.236	58.3	31.5	99.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0304	0.0623	0.0082	0.086	0.104	80.4	36.8	122.3
2	49	0.0177	0.0459	0.0115	0.24	0.114	153.1	64.7	78.6
0	0	0	0	0	0	0	0	0	0
3	29	0.0148	0.0128	0.0034	0.074	0.114	53.7	-31.9	53.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	49	0.0293	0.0925	0.0126	0.137	0.135	79.6	-135.9	53.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	49	0.0119	0.0391	0.0132	0.354	0.111	24.7	89.9	102
3	42	0.0113	0.0085	0.003	0.086	0.094	22.4	-71.9	57.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0297	0.5491	0.0803	0.999	0.078	40.8	170.7	62.4
0	0	0	0	0	0	0	0	0	0
2	49	0.0257	0.1216	0.0196	0.257	0.245	93.6	-154.1	112.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	17	0.0175	0.0327	0.0075	0.137	0.277	125.3	93.4	127.4
3	51	0.0492	0.2131	0.0173	0.112	0.233	25.1	179.6	107.7
