order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.046	0.3838	0.0412	0.369	0	0	88.1	63.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.005	0.0021	0.0017	0.106	0.08	122.8	31.6	56.7
2	15	0.0156	0.0358	0.009	0.18	0.076	115.5	86.5	82.4
2	15	0.0231	0.0285	0.0049	0.068	0.152	129.5	-169.4	68.9
0	0	0	0	0	0	0	0	0	0
2	15	0.0101	0.0059	0.0023	0.074	0.113	168.8	-120.2	126.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0264	0.1882	0.0305	0.398	0.054	45.6	121.3	108.6
2	15	0.0218	0.058	0.0107	0.156	0.153	67.7	6.8	71.3
