order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0308	0.3046	0.0414	0.457	0	0	39.4	37.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0129	0.0158	0.0049	0.12	0.029	108.8	-171.2	41.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0238	0.2493	0.044	0.622	0.188	68.4	61.1	14.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0182	0.035	0.0077	0.135	0.132	130.1	75.3	94.6
1	1	0.0302	0.1626	0.0216	0.228	0.166	19.4	-104.4	116.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0238	0.2018	0.0366	0.538	0.172	31.3	69.8	100
2	6	0.005	0.0019	0.0015	0.096	0.172	19.5	-81.2	5.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0236	0.0831	0.0141	0.19	0.278	101.7	-92.9	56.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0108	0.0171	0.0065	0.203	0.241	18.6	48.6	110.4
0	0	0	0	0	0	0	0	0	0
3	56	0.0256	0.0548	0.0086	0.106	0.273	118.4	-99.8	60.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0066	0.0025	0.0015	0.072	0.162	138.6	137.7	133.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0176	0.0235	0.0055	0.103	0.351	0	-63.9	72.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0415	0.1894	0.0183	0.14	0.483	0	91.2	125.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0239	0.0368	0.0061	0.082	0.433	19.1	126.2	69
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0285	0.1682	0.0236	0.264	0.294	126.6	1.3	113.4
2	8	0.0341	0.052	0.0061	0.057	0.124	110.3	-37.3	60.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0207	0.0412	0.008	0.122	0.216	99.2	174.3	29.6
