order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0204	0.1718	0.0297	0.416	0	0	6.4	78.7
0	0	0	0	0	0	0	0	0	0
2	96	0.0141	0.0158	0.0045	0.102	0.028	100.6	95	89.1
2	96	0.017	0.15	0.0345	0.643	0.037	71.7	66.2	92.4
2	96	0.005	0.0015	0.0012	0.076	0.04	85	-101.8	85.2
2	96	0.0133	0.0593	0.015	0.304	0.074	56.5	-22.9	89.6
1	1	0.0171	0.0202	0.0048	0.09	0.039	86.6	-123.4	110.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.0613	0.0151	0.305	0.048	98.2	83.9	113
3	4	0.0148	0.013	0.0035	0.075	0.046	39.7	25.9	74.5
0	0	0	0	0	0	0	0	0	0
3	4	0.005	0.0016	0.0013	0.081	0.074	43.4	24.5	106.3
0	0	0	0	0	0	0	0	0	0
2	96	0.0182	0.0304	0.0067	0.116	0.069	41.4	-4.1	87.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0141	0.0169	0.0048	0.109	0.088	119.3	-152.4	94.4
3	4	0.0165	0.0219	0.005	0.092	0.069	134.9	-147.9	103.9
3	4	0.0127	0.0291	0.0085	0.202	0.066	76.9	155.1	89.4
0	0	0	0	0	0	0	0	0	0
2	96	0.0099	0.01	0.0043	0.147	0.118	171.8	-148.3	126.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	96	0.0189	0.037	0.0078	0.131	0.105	76.3	80.3	73.3
2	96	0.0215	0.0707	0.0131	0.195	0.108	68.1	-46.6	106.3
0	0	0	0	0	0	0	0	0	0
3	4	0.005	0.0039	0.003	0.182	0.106	159.6	-54.6	92
3	4	0.0172	0.023	0.0053	0.099	0.112	47.7	-0.8	85.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	27	0.0172	0.0128	0.003	0.055	0.104	55.8	12.9	117.5
2	96	0.0124	0.0165	0.0053	0.136	0.101	40.9	15.9	94.4
2	96	0.0138	0.0209	0.0061	0.141	0.107	106.1	-42	96.9
2	96	0.0134	0.0171	0.0051	0.121	0.099	44.8	73.6	90
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	96	0.0191	0.137	0.0317	0.591	0.094	71.8	60.6	92.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	96	0.0175	0.0912	0.0241	0.516	0.104	81.9	66.5	81.3
0	0	0	0	0	0	0	0	0	0
3	27	0.0199	0.0305	0.0061	0.098	0.066	103.8	117.1	65.4
0	0	0	0	0	0	0	0	0	0
3	48	0.0144	0.0166	0.0046	0.101	0.107	123.8	-54.4	88.2
0	0	0	0	0	0	0	0	0	0
3	48	0.0158	0.0167	0.0042	0.086	0.12	101.5	-37.9	64.5
3	40	0.0181	0.1064	0.0269	0.549	0.095	62.2	122.6	95.9
3	40	0.0138	0.0208	0.0051	0.1	0.094	106	-27.3	83.9
2	96	0.0172	0.0145	0.0034	0.063	0.123	38	-179.6	103.2
0	0	0	0	0	0	0	0	0	0
2	96	0.0109	0.0151	0.0056	0.163	0.13	150.8	-4.5	95.4
0	0	0	0	0	0	0	0	0	0
3	48	0.0149	0.0155	0.0042	0.088	0.108	45	-151.8	108.5
3	48	0.0144	0.0184	0.0051	0.112	0.115	116.4	58.2	105.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	59	0.0103	0.0094	0.0036	0.113	0.124	162.2	110.1	88.3
0	0	0	0	0	0	0	0	0	0
2	96	0.0147	0.0379	0.0103	0.222	0.1	17	70.7	101.2
2	96	0.0149	0.0312	0.0084	0.18	0.096	79.9	-73.1	62.3
0	0	0	0	0	0	0	0	0	0
4	55	0.005	0.002	0.0016	0.1	0.097	104.2	65	98.1
4	55	0.0073	0.0027	0.0015	0.064	0.084	47.3	107.8	100
3	40	0.0057	0.002	0.0015	0.086	0.076	91	34.6	76.9
0	0	0	0	0	0	0	0	0	0
