order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0309	0.2121	0.0332	0.425	0	0	24.8	92.3
1	1	0.0205	0.0413	0.0081	0.126	0.05	125	-14.8	125.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0196	0.226	0.0478	0.804	0.158	177.4	161.5	82.4
0	0	0.0232	0.0411	0.0071	0.097	0.137	0	25.7	100.7
2	9	0.0186	0.0481	0.0118	0.245	0.169	45.3	-99.7	94
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0177	0.0241	0.0062	0.135	0.168	50.3	22.7	80.6
2	9	0.0168	0.0372	0.0088	0.167	0.155	109.3	37.6	113.3
0	0	0	0	0	0	0	0	0	0
2	9	0.0163	0.0221	0.0054	0.107	0.165	117.6	-156.6	148.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.005	0.0016	0.0013	0.083	0.128	55	146.4	90.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0182	0.1216	0.0284	0.53	0.182	77.6	119.1	125.8
0	0	0	0	0	0	0	0	0	0
3	25	0.0199	0.1068	0.0214	0.342	0.169	45.7	59	134.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.019	0.1025	0.0216	0.362	0.142	142.9	-61.7	65
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.005	0.0015	0.0012	0.075	0.153	89.9	-64.4	70.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0183	0.045	0.0099	0.172	0.127	96.1	-168.2	67.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0201	0.0364	0.0072	0.115	0.135	168.5	28.6	80.5
2	9	0.0181	0.0229	0.0051	0.089	0.132	90.5	-80	110.1
0	0	0	0	0	0	0	0	0	0
3	25	0.0139	0.013	0.0044	0.124	0.118	89.8	2.7	128.9
3	25	0.0167	0.0344	0.0083	0.157	0.109	23.7	28.8	53.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.005	0.0017	0.0014	0.087	0.113	98.7	-132.3	118.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0177	0.0414	0.0094	0.169	0.162	24.3	-123.3	88.1
