order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0277	0.3789	0.0598	0.755	0	0	81.4	61.3
1	1	0.023	0.0663	0.0116	0.16	0.206	93	143.8	101.6
1	1	0.0215	0.2281	0.0471	0.785	0.274	91.4	-112	109.7
1	1	0.005	0.0019	0.0016	0.099	0.271	85	51.6	112
1	1	0.021	0.315	0.0571	0.834	0.321	115.4	61.2	126.3
1	1	0.0215	0.0613	0.0117	0.179	0.289	101.8	80.7	72.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	77	0.0161	0.0443	0.0102	0.188	0.291	74.2	34.6	107
3	77	0.0213	0.0278	0.0052	0.078	0.324	82.5	12.2	133.1
1	1	0.0179	0.0557	0.0128	0.233	0.312	50	67.6	116.5
0	0	0	0	0	0	0	0	0	0
2	6	0.0388	0.1108	0.0114	0.094	0.299	104.7	151	126.5
0	0	0	0	0	0	0	0	0	0
2	6	0.0174	0.0327	0.0071	0.124	0.306	74.6	139	76.1
2	3	0.0192	0.0591	0.0123	0.204	0.235	174.6	43.7	69.5
4	12	0.0153	0.0207	0.0054	0.112	0.292	2.4	35.9	105.1
3	77	0.0209	0.0932	0.0178	0.272	0.323	87.2	56.5	21.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0179	0.0184	0.0041	0.073	0.321	117.3	24.8	131.3
2	3	0.021	0.0762	0.0145	0.22	0.269	118.1	35.4	123.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0237	0.0751	0.0127	0.17	0.271	89.3	-56.1	115.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	77	0.0208	0.067	0.0129	0.198	0.309	50.2	50.1	130.4
0	0	0	0	0	0	0	0	0	0
2	3	0.0198	0.0238	0.0048	0.077	0.203	136.4	-13.3	163.4
0	0	0	0	0	0	0	0	0	0
2	3	0.0161	0.0257	0.0064	0.126	0.194	129.8	136.2	171.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.017	0.0835	0.0199	0.378	0.129	67.5	110.3	109.7
2	3	0.0219	0.0833	0.0152	0.221	0.169	175.2	29.4	54.4
2	3	0.005	0.0009	0.0007	0.045	0.185	82.4	-34.4	62.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0171	0.0411	0.0111	0.251	0.17	83.3	-17.3	57.5
0	0	0	0	0	0	0	0	0	0
3	42	0.02	0.027	0.0054	0.086	0.101	161.2	-26.8	113.6
0	0	0	0	0	0	0	0	0	0
2	5	0.0172	0.0308	0.0071	0.132	0.172	61.9	108.5	106.1
0	0	0	0	0	0	0	0	0	0
3	42	0.0161	0.0331	0.0082	0.162	0.117	111.2	-145.7	85.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0154	0.0321	0.0092	0.217	0.106	144.7	11.1	115.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	59	0.0087	0.0057	0.0026	0.096	0.104	84.7	114.3	144.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.01	0.0073	0.0029	0.093	0.298	141.4	-95.7	135.7
0	0	0	0	0	0	0	0	0	0
2	5	0.0196	0.1386	0.0279	0.45	0.278	82.6	-27	58.9
2	6	0.0437	0.2366	0.0216	0.157	0.301	140.3	0.1	87.6
2	14	0.0071	0.003	0.0016	0.065	0.31	17.8	48.4	113
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	52	0.0266	0.0705	0.0106	0.127	0.159	68.2	-109.8	134.9
