order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0155	0.2415	0.0486	0.801	0	0	166	64.4
1	1	0.0146	0.0658	0.0196	0.481	0.038	162.1	-62.8	86.8
1	1	0.0065	0.0041	0.0027	0.144	0.011	44.9	-154.6	63.3
1	1	0.0145	0.0112	0.0031	0.067	0.039	104	-137.9	61.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0167	0.0634	0.0146	0.267	0.092	73.9	-142.4	153.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.1221	0.0292	0.564	0.079	113.8	80.6	110.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.0364	0.008	0.141	0.108	83.5	-96.8	84.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0188	0.044	0.0093	0.158	0.073	122.8	66.2	86.6
2	11	0.0176	0.0274	0.0062	0.112	0.06	104.5	-136	32.3
2	11	0.0161	0.0171	0.0042	0.083	0.059	67.1	-171	107.4
2	11	0.0219	0.054	0.0099	0.144	0.06	91.7	24.6	90.1
0	0	0	0	0	0	0	0	0	0
2	11	0.0131	0.0245	0.0075	0.18	0.052	31.7	118.6	83.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0127	0.0179	0.0056	0.141	0.051	51.1	83.6	90.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0206	0.0596	0.0116	0.178	0.077	26.9	-20.8	95.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0094	0.004	0.0017	0.057	0.046	0	-48	62.1
