order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0383	0.6301	0.0641	0.52	0	0	-75.1	56.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0329	0.2575	0.0374	0.443	0.041	79.7	122.8	70.3
0	0	0.0298	0.0451	0.006	0.064	0.034	0	61	97
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0205	0.0703	0.0137	0.212	0.098	107.6	-5.6	138.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.026	0.0059	0.106	0.136	42.3	33.2	56.7
2	9	0.0195	0.0229	0.0047	0.077	0.06	135.9	179.3	86.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0199	0.04	0.008	0.128	0.08	25	100.3	81.2
2	3	0.0214	0.1222	0.0223	0.325	0.09	21.9	-119.1	123.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0202	0.0189	0.0053	0.124	0.238	106	-46.8	61.3
1	1	0.0284	0.0874	0.0137	0.185	0.223	88.4	162.5	131.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.018	0.0154	0.0034	0.061	0.174	95.1	-14.7	138.5
0	0	0	0	0	0	0	0	0	0
2	21	0.0192	0.0295	0.0062	0.102	0.244	158	167.4	84.2
