order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0233	0.1587	0.0322	0.542	0	0	-141.1	25.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0135	0.2639	0.0802	1.943	0.142	64.9	151.1	78.8
0	0	0	0	0	0	0	0	0	0
1	1	0.016	0.1261	0.0315	0.625	0.163	9.3	-121.5	84.6
2	6	0.0132	0.02	0.0061	0.146	0.126	78.3	-20.4	91.3
0	0	0	0	0	0	0	0	0	0
2	8	0.0195	0.0624	0.0128	0.209	0.145	26.3	-104.2	58.1
3	9	0.0182	0.0214	0.0047	0.082	0.125	9	-29.1	93.5
2	6	0.0128	0.0172	0.0054	0.134	0.154	22.7	-143.2	65.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0149	0.0252	0.0065	0.134	0.186	144.4	85.9	105.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0122	0.018	0.0059	0.153	0.118	64.4	128.1	117.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0225	0.0219	0.0039	0.055	0.114	83.7	-139.1	95.3
0	0	0	0	0	0	0	0	0	0
2	6	0.0249	0.0495	0.008	0.102	0.145	75.8	-162.2	126.3
0	0	0	0	0	0	0	0	0	0
2	6	0.015	0.0219	0.0059	0.124	0.126	138.1	-156.8	106.8
2	6	0.0128	0.0115	0.0036	0.09	0.111	65.9	55	128.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0179	0.0343	0.0076	0.136	0.154	125.3	-173	68.7
0	0	0	0	0	0	0	0	0	0
2	8	0.0166	0.033	0.008	0.154	0.18	101.1	-158.4	51.3
0	0	0	0	0	0	0	0	0	0
2	6	0.0127	0.0186	0.0059	0.147	0.181	97	-159.9	89.6
0	0	0	0	0	0	0	0	0	0
2	6	0.0137	0.0465	0.0135	0.314	0.218	90.7	164.7	109.6
2	6	0.0315	0.0551	0.007	0.071	0.21	50.5	-22.5	98.2
2	6	0.0266	0.0854	0.0129	0.154	0.193	96.1	62.6	82.3
2	6	0.0127	0.0602	0.0193	0.49	0.203	111.3	-1.6	111.1
3	39	0.0283	0.0501	0.0071	0.08	0.185	33.8	-40.8	47.7
3	39	0.0116	0.0149	0.0051	0.14	0.183	60.8	-98.8	113.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0343	0.1323	0.0154	0.143	0.178	116.7	94.1	116
3	39	0.0205	0.0139	0.0027	0.042	0.151	140.6	174.9	100.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.016	0.0224	0.0056	0.111	0.285	127.4	-15.2	111
3	39	0.012	0.0106	0.0035	0.094	0.143	100.2	35.8	132.7
0	0	0	0	0	0	0	0	0	0
2	6	0.0294	0.1103	0.015	0.163	0.257	87.3	39.8	48.1
2	6	0.0224	0.085	0.0151	0.215	0.284	108.6	-108.8	100.2
0	0	0	0	0	0	0	0	0	0
3	51	0.0082	0.0033	0.0016	0.062	0.261	78.3	119.9	98.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.012	0.0119	0.004	0.106	0.244	65.6	149.6	72.6
2	6	0.0124	0.0157	0.0051	0.131	0.21	133.1	22.3	138
0	0	0	0	0	0	0	0	0	0
0	0	0.0173	0.0228	0.0053	0.097	0.243	0	-14.8	112.2
0	0	0	0	0	0	0	0	0	0
3	38	0.018	0.0117	0.0027	0.048	0.203	92.7	-35.1	59.8
