order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0435	0.3999	0.0368	0.27	0	0	71.1	56.8
2	23	0.0214	0.0577	0.0121	0.203	0.048	144.9	54.6	78.5
3	24	0.0227	0.1036	0.0182	0.255	0.053	153.8	175	86.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0227	0.2529	0.0419	0.557	0.056	34.5	106.8	92.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.028	0.3081	0.044	0.499	0.087	45.7	116.9	93.2
0	0	0	0	0	0	0	0	0	0
2	23	0.0301	0.5319	0.0749	0.848	0.056	7.8	-13.8	86.4
2	23	0.0205	0.105	0.0209	0.332	0.067	43.6	-37.1	83.4
2	23	0.0177	0.0452	0.0102	0.183	0.083	36.4	-86.9	63.1
0	0	0	0	0	0	0	0	0	0
4	6	0.0145	0.0349	0.0096	0.211	0.035	149.3	-1.9	90
0	0	0	0	0	0	0	0	0	0
3	13	0.041	0.1147	0.0112	0.087	0.074	103.8	-118.4	80.6
3	13	0.0201	0.2006	0.0376	0.565	0.071	93.7	-158.8	78.4
3	14	0.0195	0.0835	0.0172	0.281	0.085	10.5	-38	85.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0379	0.9515	0.1228	1.331	0.044	157.6	-13.4	88.5
2	23	0.0204	0.736	0.1099	1.329	0.035	87.5	104.5	84.1
3	13	0.0209	0.0728	0.0139	0.213	0.148	43.2	-119.9	61.7
