order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0217	0.2317	0.0307	0.355	0	0	126.8	26.5
1	1	0.0183	0.3068	0.054	0.778	0.132	89.1	-33.2	69.1
2	2	0.0198	0.0253	0.0051	0.082	0.141	49.6	-84.8	76.1
1	1	0.0222	0.1153	0.0184	0.238	0.124	40.2	-146.3	65.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0198	0.0363	0.0073	0.118	0.13	42.2	-179.4	121.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0176	0.0778	0.0181	0.336	0.272	170.2	18.7	146.7
1	1	0.0206	0.0952	0.0196	0.325	0.085	143.8	16.8	37.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0079	0.003	0.0015	0.061	0.144	46.6	-54.7	104.5
2	11	0.0196	0.0309	0.0063	0.102	0.107	50.2	54.9	109.2
0	0	0	0	0	0	0	0	0	0
2	2	0.017	0.0273	0.0064	0.12	0.318	126.1	112.4	113.5
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0016	0.0013	0.08	0.303	52.6	147.3	99.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0192	0.0308	0.0075	0.157	0.357	64.4	-69.6	41.6
0	0	0	0	0	0	0	0	0	0
3	24	0.0086	0.0028	0.0015	0.066	0.389	90.5	8.3	120.4
2	2	0.0061	0.0021	0.0014	0.071	0.443	129.4	-85.7	69.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0271	0.0475	0.007	0.083	0.099	147.8	-165.9	111.7
0	0	0	0	0	0	0	0	0	0
3	3	0.019	0.0213	0.0045	0.075	0.148	138.6	135.3	124.1
3	10	0.005	0.0016	0.0013	0.082	0.205	23.6	-158.5	112.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0261	0.0191	0.0029	0.036	0.083	0	149.7	149
0	0	0.0286	0.0334	0.0047	0.052	0.135	0	-17.1	116.9
