order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0256	0.2918	0.0383	0.411	0	0	127.3	28
1	1	0.0243	0.0612	0.0109	0.156	0.012	51.8	60.8	58.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0216	0.041	0.0078	0.119	0.076	82.1	111.1	26.7
1	1	0.0178	0.0286	0.0072	0.151	0.076	41.9	-86.2	87.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0241	0.5202	0.0944	1.37	0.134	55.3	144.5	45.2
0	0	0	0	0	0	0	0	0	0
2	16	0.0238	0.1291	0.0217	0.289	0.17	24.5	161.9	38.9
2	16	0.0219	0.0263	0.0054	0.094	0.168	91.1	126.3	63.5
2	16	0.029	0.1266	0.0175	0.192	0.185	77.5	-53.1	113.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.02	0.0586	0.0131	0.249	0.189	70.3	-2.4	18.7
0	0	0	0	0	0	0	0	0	0
3	18	0.0226	0.0609	0.0108	0.151	0.152	86.3	-0.8	4.5
2	16	0.0167	0.0368	0.0091	0.179	0.257	140.7	-38	112
0	0	0	0	0	0	0	0	0	0
2	16	0.0196	0.0324	0.0079	0.164	0.311	39.2	-157.7	40.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	25	0.0089	0.0084	0.0038	0.136	0.262	89.9	-75	86.9
3	18	0.0226	0.0605	0.0107	0.15	0.141	61.7	155.8	120.9
0	0	0	0	0	0	0	0	0	0
2	16	0.0228	0.1358	0.0285	0.512	0.305	42	-110.5	21.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0201	0.1374	0.0273	0.433	0.29	73.8	-132	115.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0188	0.0369	0.0079	0.133	0.326	43.7	-14.9	18
0	0	0	0	0	0	0	0	0	0
2	16	0.0105	0.0053	0.0022	0.078	0.33	112.9	6.4	151.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0229	0.2223	0.0429	0.669	0.335	33	173.2	33.8
0	0	0	0	0	0	0	0	0	0
2	16	0.0196	0.1071	0.0227	0.384	0.346	28.9	-173.9	105.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	44	0.0199	0.0331	0.0067	0.106	0.25	59.2	-96.4	87.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	57	0.0233	0.0481	0.0082	0.112	0.307	37	-145.1	98.8
4	156	0.0084	0.0044	0.0028	0.147	0.282	83.4	-130.7	106.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	156	0.0359	0.1444	0.0161	0.143	0.297	96.4	157.9	139.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	57	0.0171	0.0275	0.0064	0.12	0.331	82.3	-73.5	151.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.0213	0.0664	0.0146	0.275	0.482	126	42.7	113.4
3	57	0.0186	0.0418	0.0101	0.209	0.329	160.5	1.2	20.2
3	57	0.0285	0.068	0.0095	0.107	0.366	72.7	159.1	83
4	77	0.0162	0.0287	0.0071	0.138	0.311	99.9	-44.6	54
2	16	0.0268	0.1583	0.0236	0.28	0.346	44.9	-44	114.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	166	0.0077	0.0081	0.0042	0.174	0.481	94.1	106.1	92.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	85	0.0271	0.0653	0.0097	0.114	0.372	77.2	-107	60.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0306	0.1317	0.0172	0.179	0.341	41.6	-101.6	120.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	83	0.023	0.0426	0.0074	0.103	0.439	174	154.8	83.4
4	83	0.0198	0.0296	0.006	0.096	0.457	67.4	71.4	55
2	16	0.032	0.1399	0.0175	0.174	0.359	72.8	143.5	68.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.0213	0.0583	0.0122	0.218	0.471	156.6	26.8	40.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0201	0.0569	0.0113	0.179	0.35	114.5	117.9	54.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	111	0.0302	0.0789	0.0105	0.11	0.523	84.3	2.2	121.5
0	0	0	0	0	0	0	0	0	0
2	16	0.0196	0.0489	0.01	0.162	0.371	90.1	-53.8	106.8
2	16	0.0196	0.0286	0.007	0.146	0.331	101.3	-130.1	53.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	55	0.0212	0.0511	0.0097	0.145	0.474	110	139.1	116.4
0	0	0	0	0	0	0	0	0	0
3	120	0.037	0.2048	0.0221	0.19	0.365	98	-12.4	24.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
