order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0386	0.6662	0.0741	0.662	0	0	-51.1	3
2	14	0.0299	0.0668	0.009	0.095	0.093	75.1	-85.9	84.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0122	0.0074	0.0024	0.063	0.067	74.8	87.2	107.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0232	0.1238	0.0199	0.257	0.171	82	170	55.9
0	0	0	0	0	0	0	0	0	0
2	6	0.0251	0.0581	0.0093	0.117	0.269	141.3	0.1	128.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0275	0.0279	0.0041	0.047	0.259	55.8	161.9	46.7
1	1	0.0344	0.2105	0.0281	0.306	0.052	101.6	-136.5	56.8
2	14	0.025	0.1162	0.0186	0.238	0.103	97	-61.8	67.2
