order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0225	0.2662	0.0503	0.769	0	0	7.3	57.5
1	1	0.0245	0.0689	0.0112	0.146	0.03	137	-146.8	87.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0239	0.0589	0.0101	0.139	0.106	59	53.2	155.4
1	1	0.0174	0.0472	0.011	0.204	0.167	140.4	-151	120.5
1	1	0.0114	0.0035	0.0015	0.06	0.164	125.1	-176.1	90.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0159	0.0467	0.012	0.247	0.163	123	-103.2	125.7
1	1	0.0246	0.0436	0.0071	0.092	0.172	70.8	-22.6	53.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0228	0.0612	0.0107	0.15	0.168	94.1	93.4	47.5
1	1	0.0135	0.0134	0.004	0.094	0.176	41.7	71.4	78.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0382	0.2075	0.0218	0.181	0.239	90.3	74.5	23.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0259	0.1141	0.0176	0.216	0.039	61.1	-71.9	46.5
2	17	0.0112	0.0044	0.0019	0.076	0.169	30.9	80	76.2
