order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0273	0.1596	0.0297	0.456	0	0	-115.8	24.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0251	0.065	0.0104	0.131	0.094	34.9	44.2	126.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0534	0.0107	0.17	0.065	57.5	-145.5	57.8
1	1	0.0192	0.2209	0.0424	0.653	0.131	82.7	-103.9	75.1
1	1	0.0184	0.0414	0.009	0.156	0.113	87.6	-160.3	56
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0206	0.0392	0.0076	0.118	0.198	57	143	94.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0158	0.0358	0.0086	0.164	0.206	26.3	-26	63
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0186	0.0289	0.006	0.101	0.238	152.2	164.5	114.7
