order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.043	0.6421	0.0638	0.508	0	0	4.7	65.1
0	0	0	0	0	0	0	0	0	0
2	11	0.0315	0.3668	0.046	0.46	0.171	35.3	-12.7	76
2	11	0.0255	0.1095	0.0173	0.218	0.338	112.5	-45.6	121.5
2	11	0.0334	0.3086	0.037	0.353	0.297	107.4	-163.1	115.1
2	11	0.0256	0.1	0.0156	0.193	0.31	23.1	93.1	130
4	13	0.0214	0.053	0.0099	0.148	0.217	49.1	158.3	117
0	0	0	0	0	0	0	0	0	0
2	11	0.023	0.1064	0.0185	0.256	1.29	55.9	-76.7	60.8
2	11	0.0272	0.1494	0.0231	0.286	1.418	55.3	-97.6	57.7
1	1	0.0352	1.5562	0.2	2.099	0.163	60	14.3	57.7
2	11	0.0286	0.1262	0.0176	0.196	0.288	70.1	29.3	80.7
3	12	0.0212	0.0815	0.0153	0.23	0.278	67.9	37.9	115.5
