order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.02	0.1547	0.0309	0.496	0	0	-140	69.6
1	1	0.019	0.1036	0.0222	0.379	0.008	67.1	-17.2	58.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0212	0.055	0.0104	0.156	0.075	174	131	53.6
1	1	0.0193	0.061	0.0126	0.208	0.055	21.4	-117.9	85.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0221	0.1118	0.0202	0.291	0.13	15.7	-81.2	90.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0028	0.0019	0.108	0.106	31	175.4	69.5
2	7	0.021	0.0377	0.0076	0.124	0.132	56.7	156.4	44
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0212	0.04	0.0075	0.113	0.183	133.7	144.4	92.9
