radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0341	0.1553	-0.126	0.1246	-0.1281	0.5176	-0.484	0.7056	0	2	1	0	1	0.0107	0.5227	0	0.0245
0.0341	0.0406	-0.0475	0.0264	-0.0424	0.7386	-0.5149	0.4351	1	3	1	0	2	0.0084	0.3636	0	0.0248
0.0341	0.065	-0.0492	-0.0071	0.0047	0.296	-0.9512	-0.0875	2	4	1	0	3	0.0045	0.75	0	0.0341
0.0353	0.0456	-0.0316	-0.0652	-0.005	-0.589	-0.6924	-0.4168	3	0	1	0	4	0.0088	0.375	0	0.0364
0.0153	0.1144	-0.0396	0.083	-0.0108	0.3568	0.8057	0.4728	1	6	2	1	1	0.0061	0.8	1	0.0153
0.0153	0.0876	0.0012	0.1751	0.0433	-0.9885	0.1503	0.0163	5	0	2	1	2	0.0061	0.8	0	0.0153
0.0181	0.1196	-0.0903	0.0468	-0.0348	-0.9427	-0.0736	-0.3255	1	8	3	1	1	0.0024	0.5833	1	0.0181
0.0181	0.0568	-0.2031	0.038	-0.0737	-0.9584	-0.0273	-0.2841	7	9	3	1	2	0.0024	0.5833	0	0.0181
0.0188	0.0657	-0.2646	0.0384	-0.0827	-0.2579	-0.9661	0.0152	8	0	3	1	3	0.0027	0.4583	0	0.0192
0.022	0.1551	-0.0605	-0.0474	0.005	-0.6921	0.6269	0.3576	4	11	4	1	1	0.0041	0.475	1	0.0229
0.0214	0.1392	-0.1678	0.0498	0.0605	-0.394	0.8699	-0.2968	10	12	4	1	2	0.0041	0.475	0	0.0229
0.0199	0.0689	-0.2289	0.1696	0.0341	-0.3472	0.9356	-0.0639	11	13	4	1	3	0.0028	0.5417	0	0.0209
0.0142	0.0195	-0.258	0.2412	0.0215	0.6521	0.7269	0.2153	12	0	4	1	4	0.0042	0.5	0	0.0142
0.0168	0.1293	0.0068	-0.0723	-0.003	0.9774	-0.2023	-0.0618	3	15	12	1	1	0.0018	0.6667	1	0.0168
0.0168	0.0573	0.1332	-0.0984	-0.011	0.9643	-0.1993	-0.1743	14	16	12	1	2	0.0018	0.6667	0	0.0168
0.0184	0.0599	0.1925	-0.11	-0.0173	0.5087	-0.6288	-0.5881	15	17	12	1	3	0.002	0.5833	0	0.0184
0.0177	0.0694	0.2435	-0.1262	-0.0369	0.3308	-0.741	0.5844	16	18	12	1	4	0.0021	0.5417	0	0.0177
0.0244	0.0397	0.2687	-0.183	-0.005	0.9441	-0.108	0.3116	17	19	12	1	5	0.0023	0.625	0	0.025
0.0188	0.0676	0.3031	-0.2013	0.012	0.9463	-0.1052	0.3057	18	20	12	1	6	0.0022	0.5417	0	0.0188
0.0168	0.0607	0.3572	-0.2079	0.0277	-0.238	0.7961	0.5564	19	0	12	1	7	0.0039	0.1	0	0.01
0.022	0.1418	-0.2486	0.2315	0.0258	-0.1823	-0.9826	-0.0356	13	0	8	2	1	0.005	0.5	0	0.022
0.0159	0.0198	0.133	-0.1015	-0.0279	-0.1667	-0.1494	-0.9746	15	23	5	2	1	0.0035	0.5417	1	0.0184
0.0158	0.0817	0.1297	-0.1045	-0.0472	-0.19	-0.8849	-0.4252	22	24	5	2	2	0.0035	0.5417	0	0.0184
0.0106	0.0369	0.1209	-0.1692	-0.0811	0.7032	-0.6586	0.2679	23	25	5	2	3	0.001	0.4167	0	0.0096
0.0131	0.0423	0.1407	-0.2003	-0.0527	-0.5561	-0.7037	-0.4422	24	26	5	2	4	0.0008	0.3333	0	0.0135
0.0096	0.0286	0.1151	-0.2322	-0.0785	0.8579	-0.5032	-0.1037	25	0	5	2	5	0.0015	0.3333	0	0.0079
0.0168	0.0665	0.267	-0.1596	-0.0237	-0.5572	0.3107	0.77	17	28	6	2	1	0.0023	0.1	0	0.0223
0.0132	0.0686	0.2779	-0.1142	0.0425	-0.4133	0.2723	0.8689	27	29	6	2	2	0.0014	0.5	0	0.0131
0.0127	0.0664	0.235	-0.0882	0.0982	0.4699	0.8749	-0.1175	28	30	6	2	3	0.0013	0.4167	0	0.0125
0.0125	0.0242	0.2574	-0.0254	0.0956	0.438	0.8955	-0.0786	29	0	6	2	4	0.01	0.05	0	0.01
0.0071	0.0761	0.1781	-0.1218	-0.0293	-0.0485	-0.8097	-0.5849	15	32	7	2	1	0.0059	0.3333	1	0.0149
0.0071	0.0569	0.175	-0.1838	-0.0754	0.3267	-0.8827	0.3378	31	0	7	2	2	0.0082	0.35	0	0.0149
0.0141	0.0918	0.2289	-0.0764	0.1039	-0.3054	0.7955	-0.5234	29	34	11	3	1	0.0039	0.5	0	0.0141
0.0141	0.0054	0.2111	-0.0062	0.0565	0.2438	0.768	-0.5922	33	0	11	3	2	0.0027	0.2917	0	0.0175
