order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0283	0.2505	0.0347	0.382	0	0	-128.5	71.3
1	1	0.0195	0.2683	0.0521	0.82	0.06	151.6	159.9	96
1	1	0.02	0.0326	0.0065	0.104	0.032	99.1	-122	81.8
1	1	0.0114	0.0436	0.0142	0.371	0.051	129.6	39.2	80
0	0	0	0	0	0	0	0	0	0
1	1	0.0215	0.0541	0.0107	0.171	0.075	107.4	160.8	98.7
1	1	0.0164	0.1065	0.0231	0.403	0.105	129.5	-176.9	71.8
2	2	0.0229	0.0457	0.008	0.111	0.043	143.9	-61.8	90.8
2	2	0.0208	0.0315	0.0061	0.093	0.032	77.2	-73.2	24.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0097	0.0084	0.0035	0.114	0.047	120.9	-51	74.1
2	2	0.0112	0.0103	0.0037	0.106	0.061	95.6	-78.4	61.5
2	2	0.0172	0.0316	0.0069	0.12	0.085	90	-97.3	56.3
2	2	0.0161	0.0272	0.0073	0.157	0.066	101.6	119.6	170.8
2	2	0.0086	0.0053	0.0027	0.117	0.095	22.9	-171.2	90
0	0	0	0	0	0	0	0	0	0
2	7	0.0174	0.0361	0.0083	0.152	0.17	30.9	102.3	142.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0203	0.0523	0.0103	0.161	0.149	151.3	139.1	144.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0156	0.0167	0.0043	0.087	0.169	94.9	-1.9	123.1
3	14	0.015	0.0242	0.0062	0.126	0.104	69	49.4	70.1
2	7	0.005	0.0016	0.0013	0.08	0.176	110.7	-9.3	92.3
2	7	0.0291	0.1123	0.0154	0.169	0.199	79.1	-25.6	68.4
0	0	0	0	0	0	0	0	0	0
2	7	0.0183	0.019	0.0044	0.083	0.257	25.5	-104.7	57.6
2	7	0.005	0.0016	0.0013	0.08	0.255	97.3	16.7	87.5
1	1	0.0144	0.0088	0.0024	0.054	0.091	139.8	-178.9	83
2	2	0.0255	0.0516	0.0081	0.101	0.073	73.1	111.5	166.9
