order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0216	0.2107	0.036	0.492	0	0	-24	74.5
1	1	0.0226	0.0361	0.0064	0.09	0.034	127.8	168.6	79.4
1	1	0.0213	0.074	0.0139	0.208	0.092	17.1	-0.2	76.5
1	1	0.0402	0.2019	0.0201	0.159	0.004	53.8	-79.2	49.3
1	1	0.0305	0.1065	0.014	0.146	0.095	171.2	172.4	107.9
1	1	0.0211	0.0477	0.009	0.136	0.093	144.3	-168	88.2
1	1	0.0211	0.0444	0.0084	0.126	0.089	75.3	-102.2	56.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0152	0.0601	0.0149	0.299	0.104	101.1	-116.5	95.5
0	0	0	0	0	0	0	0	0	0
2	12	0.0141	0.0219	0.0054	0.107	0.15	114.6	10.3	97.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0143	0.0184	0.0048	0.101	0.181	92.4	-172.7	37.8
2	12	0.0164	0.023	0.0056	0.11	0.182	94.5	21.7	107.2
2	12	0.005	0.0013	0.001	0.059	0.19	32.3	12.1	63.4
1	1	0.005	0.0014	0.0011	0.073	0.13	101.4	-120.2	86.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0162	0.0185	0.0046	0.09	0.129	82.2	1.9	149
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0209	0.5129	0.1002	1.568	0.112	62.3	25.3	78.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0226	0.0916	0.0174	0.263	0.125	87.4	-152.8	94.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.0181	0.0357	0.0089	0.18	0.143	123.3	-86.1	72.7
0	0	0	0	0	0	0	0	0	0
2	26	0.0179	0.1127	0.0252	0.449	0.116	86.4	64.5	50.1
2	26	0.0173	0.0711	0.0167	0.314	0.121	42.9	-22.5	60.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	34	0.0415	0.2412	0.0233	0.178	0.175	82.7	97.7	99.5
2	26	0.0192	0.0303	0.007	0.135	0.153	84.4	-1.6	105.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.022	0.075	0.014	0.209	0.187	94.3	-170.8	79.5
3	43	0.0254	0.0629	0.0099	0.124	0.133	79.1	118.9	140.7
0	0	0	0	0	0	0	0	0	0
3	33	0.0181	0.0164	0.0036	0.064	0.13	64.6	86.3	110.2
3	33	0.0169	0.02	0.0047	0.089	0.117	69.6	112	102
3	33	0.0071	0.0021	0.0012	0.054	0.133	56.7	-2.6	134.9
0	0	0	0	0	0	0	0	0	0
3	33	0.0222	0.0289	0.0052	0.075	0.105	42.4	-42.7	44.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.005	0.0019	0.0016	0.099	0.204	155	113.6	128.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	26	0.005	0.0016	0.0013	0.08	0.269	68.6	125.7	69.1
2	26	0.0223	0.0411	0.0074	0.105	0.313	76.4	-171.7	135.5
2	26	0.0177	0.0337	0.0081	0.158	0.258	81.9	5.6	90.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	28	0.0152	0.0231	0.0061	0.128	0.154	30.4	-82.4	57.4
0	0	0	0	0	0	0	0	0	0
3	14	0.0178	0.0202	0.0045	0.081	0.134	96	-107.5	144.5
3	31	0.0278	0.0805	0.0116	0.132	0.168	150.1	46.3	62.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.034	0.1019	0.012	0.112	0.222	0	33.7	108.5
