order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0254	0.1673	0.0305	0.469	0	0	14.8	77.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0179	0.0312	0.0068	0.117	0.146	129.3	-5.7	96.1
1	1	0.0169	0.2366	0.057	1.114	0.152	134.2	6.5	88.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0067	0.0031	0.0019	0.089	0.153	12.3	51.3	107.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.013	0.0083	0.0025	0.062	0.196	44.5	110.4	76.4
0	0	0	0	0	0	0	0	0	0
2	4	0.0169	0.0719	0.017	0.32	0.204	73.4	58.3	89.5
2	4	0.0187	0.06	0.0129	0.219	0.208	37	54.8	67.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0156	0.0243	0.0062	0.127	0.217	140.5	-106.5	61.4
2	4	0.0167	0.0403	0.0096	0.184	0.218	120.6	-106.9	63.5
2	4	0.0179	0.0859	0.0214	0.43	0.213	77.6	-65.8	67.5
0	0	0	0	0	0	0	0	0	0
0	0	0.0228	0.0256	0.0045	0.063	0.117	0	44.8	59.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0104	0.0132	0.0045	0.122	0.221	84.1	53.6	44.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0147	0.0239	0.0065	0.14	0.227	58.1	-35.5	72.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0205	0.0408	0.008	0.124	0.175	80	172.2	151.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0117	0.0079	0.0027	0.074	0.212	57.7	-27.6	79.7
