order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0308	0.4565	0.058	0.587	0	0	178.1	47.3
1	1	0.0216	0.079	0.0135	0.186	0.043	123	37.9	60.9
1	1	0.0285	0.0863	0.0121	0.135	0.144	47.6	168.9	82.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0238	0.12	0.0208	0.289	0.156	28.8	59.4	105.3
1	1	0.0206	0.54	0.0828	1.026	0.125	41.1	-40.8	76
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0198	0.0269	0.0054	0.087	0.149	79.9	32	112.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0209	0.0545	0.0104	0.158	0.11	100.4	119.6	88.3
0	0	0	0	0	0	0	0	0	0
2	6	0.02	0.1338	0.0252	0.38	0.158	88	-58.2	52.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0273	0.0838	0.0123	0.144	0.108	99.8	-77.8	79.6
2	6	0.0212	0.0759	0.0128	0.173	0.101	97.8	147.4	24.2
0	0	0	0	0	0	0	0	0	0
3	11	0.0095	0.0076	0.0032	0.107	0.117	48.3	90.9	106.9
3	11	0.0083	0.0038	0.0018	0.071	0.091	159.3	-90.6	72.7
3	13	0.012	0.0106	0.0042	0.155	0.177	117.3	37.1	125.5
2	6	0.0234	0.0973	0.0167	0.228	0.186	103.7	-63.5	97.5
0	0	0	0	0	0	0	0	0	0
2	6	0.0222	0.0402	0.0072	0.104	0.246	94.2	90.1	151.9
2	6	0.027	0.0954	0.0142	0.167	0.281	81.4	-46.1	58.3
0	0	0	0	0	0	0	0	0	0
2	6	0.0258	0.0615	0.0106	0.156	0.275	70.7	69.3	140
2	6	0.0214	0.0501	0.0093	0.139	0.273	49.9	5.1	116.2
0	0	0	0	0	0	0	0	0	0
2	6	0.0259	0.2464	0.0382	0.476	0.343	92.2	-108.4	49.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0275	0.0594	0.0089	0.106	0.32	97.8	-69.7	78
2	6	0.0242	0.0403	0.0067	0.088	0.315	97.8	178.2	142.4
2	6	0.0201	0.0751	0.0128	0.176	0.302	115.3	174.5	121.6
2	6	0.0234	0.3059	0.0519	0.704	0.302	130.2	-97.3	110.6
4	67	0.005	0.0027	0.0018	0.101	0.203	16.6	-64.6	95.3
0	0	0	0	0	0	0	0	0	0
3	30	0.0125	0.0108	0.0042	0.143	0.415	77.9	-171.5	126.5
3	30	0.005	0.0019	0.0015	0.096	0.42	39.6	171.1	84.7
3	30	0.0246	0.0499	0.0081	0.105	0.471	160.2	24.7	92.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	22	0.0192	0.0402	0.0079	0.124	0.136	71.4	-165.3	135.4
0	0	0	0	0	0	0	0	0	0
3	35	0.0168	0.0075	0.0018	0.034	0.277	90.1	3	115.2
3	35	0.0212	0.0431	0.0081	0.122	0.248	123.4	47.6	74.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.0182	0.0209	0.0046	0.08	0.536	55.2	-37.8	63.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.0248	0.055	0.0089	0.114	0.157	103.7	-101.8	119.5
3	35	0.0162	0.0236	0.0058	0.114	0.159	49.8	-91.4	91.1
3	35	0.005	0.0014	0.0011	0.07	0.156	56.9	-101	116.4
0	0	0	0	0	0	0	0	0	0
3	35	0.0237	0.1294	0.0239	0.36	0.093	94.2	54	72.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0139	0.0111	0.0032	0.073	0.159	73.6	-57.3	97.8
2	6	0.0169	0.0538	0.0119	0.209	0.145	99.3	-133.2	41.3
3	13	0.012	0.0062	0.0024	0.081	0.18	118.7	84.1	97
3	22	0.0231	0.0392	0.0068	0.093	0.179	136.1	39	68.9
3	30	0.03	0.1029	0.0137	0.146	0.425	71.4	-108.4	136.1
