order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0513	0.5435	0.0554	0.486	0	0	-132.7	82.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0317	0.0594	0.0075	0.075	0.136	78.6	162.8	42.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0197	0.1389	0.031	0.562	0.2	72.3	-109.8	36.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.005	0.0027	0.0022	0.137	0.267	122.2	84.7	80.2
2	9	0.0158	0.0439	0.0106	0.202	0.328	43.3	-141.2	53.1
0	0	0	0	0	0	0	0	0	0
2	9	0.0103	0.0075	0.0034	0.133	0.315	83.9	-61.8	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	47	0.0217	0.0524	0.0109	0.182	0.294	88.6	-54.3	75.8
0	0	0	0	0	0	0	0	0	0
3	47	0.02	0.0361	0.0072	0.115	0.266	53.4	38.9	126.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0307	0.0667	0.0087	0.09	0.35	170.9	53.2	79
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0171	0.0343	0.008	0.149	0.363	86.5	143.3	21.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0186	0.02	0.0043	0.074	0.358	44.9	-117.3	51.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0229	0.1212	0.0212	0.295	0.305	122.4	175.8	44.7
3	13	0.005	0.0014	0.0011	0.072	0.272	114.9	14.2	117.3
