order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0196	0.5582	0.1051	1.605	0	0	99.9	45.4
1	1	0.0179	0.0378	0.0094	0.2	0.029	39.6	138.5	69.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0169	0.0889	0.0223	0.449	0.081	148.5	19	104.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0223	0.0468	0.0084	0.12	0.091	46.5	-115.4	39.3
0	0	0	0	0	0	0	0	0	0
2	6	0.0279	0.1364	0.0195	0.222	0.06	69.8	90.5	45.4
1	1	0.0234	0.0575	0.0106	0.157	0.05	57.1	172.1	155.7
0	0	0	0	0	0	0	0	0	0
2	6	0.0158	0.0284	0.0072	0.145	0.105	126.8	90.2	97.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0186	0.0834	0.0173	0.289	0.056	99.5	49.4	112
1	1	0.0141	0.0493	0.013	0.272	0.068	9	171.5	108.7
2	6	0.0116	0.0109	0.0043	0.143	0.108	80.4	-125.3	78.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0214	0.1538	0.0284	0.418	0.056	14.9	86	78.8
2	20	0.0161	0.0192	0.0049	0.098	0.031	143.1	110.5	119.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0116	0.0122	0.0042	0.115	0.098	102.7	88.1	48.4
0	0	0	0	0	0	0	0	0	0
2	19	0.0226	0.0436	0.0077	0.109	0.08	52.1	90	109.5
1	1	0.0219	0.0484	0.0102	0.186	0.024	6.8	100.3	74.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0184	0.0647	0.0158	0.326	0.105	106.6	166.9	115.9
2	24	0.02	0.0525	0.0119	0.229	0.074	85.3	-86.4	46.3
2	24	0.0154	0.0357	0.0083	0.154	0.069	100.4	-59.2	90
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0066	0.0037	0.0023	0.11	0.076	13.1	57	51.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0178	0.0183	0.0048	0.105	0.081	75.8	-170	53.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.014	0.0204	0.0054	0.118	0.096	89.5	-82.3	128.3
0	0	0	0	0	0	0	0	0	0
0	0	0.0359	0.0527	0.0068	0.075	0.115	0	-29.1	113.4
0	0	0	0	0	0	0	0	0	0
2	33	0.0206	0.0287	0.0056	0.086	0.053	142.3	-54.3	77.8
2	24	0.0211	0.0541	0.0102	0.154	0.081	154.7	-86.1	49.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	56	0.005	0.0013	0.0011	0.068	0.12	131.1	54.5	97.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0194	0.0253	0.0052	0.086	0.122	108.3	167.4	64.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0152	0.0481	0.0125	0.258	0.1	93.1	-155	93.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	72	0.0212	0.0618	0.0117	0.175	0.111	55.1	124.6	121.5
2	72	0.0217	0.0666	0.0123	0.18	0.111	84.1	-108	107.8
0	0	0	0	0	0	0	0	0	0
3	78	0.0229	0.0193	0.0034	0.047	0.1	172.1	85.1	77.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0263	0.0624	0.011	0.159	0.093	0	-154.4	90
