order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0308	0.2785	0.0509	0.791	0	0	-109.3	23.5
2	119	0.0119	0.0049	0.002	0.071	0.021	116.6	-98.3	91.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	119	0.0186	0.0254	0.0054	0.091	0.029	68.1	-130.4	72
1	1	0.015	0.0142	0.0043	0.108	0.026	31.3	-4.4	78
2	119	0.0129	0.1728	0.0442	0.918	0.033	56.9	7.1	93.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0142	0.0222	0.0061	0.134	0.046	152.5	59.8	90.3
1	1	0.0121	0.0183	0.0051	0.113	0.046	68.3	-160.2	98.3
0	0	0	0	0	0	0	0	0	0
2	119	0.0183	0.0402	0.0095	0.177	0.052	13.1	-90.9	99.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0165	0.0909	0.024	0.508	0.039	32.2	-71.1	87.6
3	8	0.021	0.0685	0.013	0.198	0.056	14.8	-161.6	91
0	0	0	0	0	0	0	0	0	0
3	8	0.0096	0.0069	0.0027	0.085	0.058	109.8	-107.7	96.2
2	119	0.0214	0.1744	0.0325	0.483	0.04	12.6	-10.4	98.9
2	119	0.0169	0.0236	0.0052	0.091	0.054	127.8	-134.4	95
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	119	0.0201	0.0393	0.0078	0.124	0.044	101.8	97.7	71.7
1	1	0.0148	0.0398	0.0118	0.281	0.062	50.8	-137.5	127.2
1	1	0.0131	0.0138	0.0039	0.089	0.051	108.1	12.4	91.4
1	1	0.0173	0.1108	0.0271	0.532	0.056	96.9	-162	83.7
0	0	0	0	0	0	0	0	0	0
4	17	0.0156	0.0164	0.0042	0.085	0.043	128.1	-165.5	72.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0149	0.0297	0.0092	0.237	0.04	50.2	-10.1	96.4
4	17	0.0114	0.0135	0.0044	0.116	0.049	82.6	160.4	134
3	8	0.0198	0.0441	0.0089	0.144	0.095	158.4	-74.2	98.6
3	21	0.0141	0.0378	0.0094	0.186	0.054	95.4	-10.5	99.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0112	0.0176	0.006	0.167	0.039	48.4	-106.9	72.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0204	0.0796	0.0156	0.244	0.084	33.5	0.4	93
3	8	0.013	0.0134	0.0044	0.117	0.091	56.8	-165.4	97.2
2	119	0.016	0.0075	0.002	0.047	0.06	85.1	12.7	92.2
2	119	0.015	0.0999	0.0265	0.562	0.059	82.6	31.1	95.9
