order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0333	0.4385	0.0532	0.522	0	0	-18.2	48
0	0	0	0	0	0	0	0	0	0
1	1	0.0271	0.1384	0.0219	0.278	0.206	74.3	5.1	132.2
1	1	0.0259	0.1104	0.017	0.208	0.122	15.5	-83.8	70.7
1	1	0.0193	0.0768	0.0166	0.287	0.286	42.5	97	53
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0225	0.1441	0.0231	0.3	0.236	107.2	-157.6	126.2
1	1	0.022	0.0653	0.0108	0.143	0.225	74.2	-150.9	106.1
1	1	0.0224	0.0545	0.0096	0.135	0.186	130.7	-90.5	165
1	1	0.0313	0.103	0.0132	0.134	0.259	78	172.6	130.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0217	0.0473	0.0087	0.128	0.167	67.2	-165.1	82.4
2	4	0.0236	0.0349	0.0059	0.08	0.18	121.1	-164.2	111.8
0	0	0	0	0	0	0	0	0	0
3	29	0.02	0.0269	0.0054	0.086	0.079	66.7	-55.5	36.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0237	0.0075	0.0013	0.017	0.199	106.8	-123	65.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.02	0.0433	0.0087	0.138	0.127	70.3	-102.2	83
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0292	0.122	0.0167	0.182	0.23	47.3	-96.2	162.6
3	29	0.0322	0.0476	0.0059	0.058	0.109	57	54.2	138.6
