order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0233	0.2199	0.0414	0.629	0	0	-129.5	25.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.014	0.3178	0.0793	1.586	0.141	74.4	109	64.4
1	1	0.0183	0.1535	0.0365	0.697	0.153	170	-35.7	68.3
0	0	0	0	0	0	0	0	0	0
2	4	0.0123	0.0103	0.0038	0.117	0.13	90.3	104.6	96.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0123	0.018	0.0059	0.152	0.182	83	120.3	112.9
2	4	0.0138	0.0151	0.0041	0.09	0.143	35.5	32	105.8
2	5	0.0071	0.0035	0.0021	0.102	0.151	99	-101.4	69.3
0	0	0	0	0	0	0	0	0	0
2	4	0.0163	0.0243	0.006	0.116	0.124	18.4	80.2	125.3
0	0	0	0	0	0	0	0	0	0
3	11	0.0067	0.0035	0.0021	0.098	0.16	58.3	129.8	44.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0163	0.0229	0.0056	0.11	0.121	103.1	-154.7	88.1
2	4	0.0078	0.0033	0.0017	0.074	0.121	101.1	-154.6	62.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0163	0.0211	0.0052	0.101	0.11	28.2	82.4	103.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0169	0.0409	0.0097	0.182	0.131	40.8	135.5	129.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0172	0.0328	0.0076	0.142	0.206	127.1	128	96.4
0	0	0	0	0	0	0	0	0	0
2	4	0.0162	0.0225	0.0055	0.109	0.172	56.9	-157	97.9
0	0	0	0	0	0	0	0	0	0
2	4	0.0161	0.0564	0.0168	0.417	0.216	72.5	40.6	97.6
3	36	0.005	0.0015	0.0012	0.079	0.215	82.7	-41	60.6
2	4	0.019	0.0652	0.0137	0.231	0.207	115.1	-156.5	102.3
0	0	0	0	0	0	0	0	0	0
2	4	0.0241	0.0699	0.0116	0.154	0.214	176.3	33.7	122.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0151	0.0224	0.0059	0.125	0.191	171.2	176	114.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0179	0.0331	0.0074	0.131	0.263	117.3	30.4	23.8
0	0	0	0	0	0	0	0	0	0
3	36	0.0162	0.0484	0.0119	0.234	0.199	13.4	-32.9	105.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0158	0.0257	0.0074	0.176	0.248	100	-157.4	34.7
2	4	0.0162	0.0193	0.0047	0.093	0.255	118.2	168.3	87.5
2	4	0.0206	0.0238	0.0046	0.072	0.252	157	-106.3	101.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	48	0.0223	0.0766	0.0137	0.196	0.198	27.5	-75.4	96.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.024	0.1258	0.021	0.278	0.243	102.9	-31.6	119.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	50	0.022	0.0395	0.0072	0.104	0.283	116.7	-104.9	106
2	4	0.0221	0.0407	0.0074	0.106	0.241	150.5	-82.9	92
0	0	0	0	0	0	0	0	0	0
3	36	0.0132	0.0149	0.0052	0.15	0.15	49.1	-1.6	112.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	63	0.0134	0.0349	0.0085	0.167	0.194	174.8	111.5	38.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0169	0.0163	0.0039	0.072	0.194	109.6	69	73.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	51	0.02	0.0415	0.0083	0.132	0.264	104.1	166.6	89.8
