order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0396	0.3822	0.0496	0.565	0	0	-141.2	64.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0234	0.0359	0.0061	0.083	0.105	107.3	-174.5	114
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0208	0.0517	0.0112	0.204	0.147	66.2	115.4	53.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0167	0.2384	0.0572	1.091	0.201	74.6	-93.7	69.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0215	0.1073	0.02	0.296	0.237	160.4	98.9	49.4
0	0	0	0	0	0	0	0	0	0
2	11	0.0158	0.022	0.0066	0.168	0.203	13.1	-90.6	56.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0158	0.0328	0.0093	0.219	0.298	99.9	-102.2	121
2	13	0.02	0.0368	0.0085	0.162	0.225	102.1	-117.4	118.9
0	0	0	0	0	0	0	0	0	0
2	9	0.0147	0.0261	0.0061	0.115	0.166	63.6	22.9	75.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0198	0.0331	0.0067	0.108	0.173	51	-139.3	14.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0205	0.0329	0.0064	0.1	0.18	81.2	-101.3	38.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0204	0.0301	0.0066	0.121	0.197	107	152.4	138.1
2	13	0.02	0.0455	0.0091	0.145	0.21	54.5	-138.6	131.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0202	0.0785	0.0156	0.246	0.332	100.9	134.4	111.7
0	0	0	0	0	0	0	0	0	0
3	43	0.005	0.0015	0.0012	0.076	0.318	77.8	52.9	99.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.0161	0.0308	0.0071	0.131	0.331	104.7	-24.4	72.2
2	11	0.0248	0.0864	0.0139	0.178	0.301	36.1	-131.5	122.5
4	50	0.0192	0.0311	0.0065	0.108	0.345	126.2	102.3	94.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	51	0.0223	0.0713	0.0129	0.187	0.266	93.1	123.5	89.6
2	11	0.0158	0.1034	0.0266	0.544	0.276	92.1	-21.9	130.7
0	0	0	0	0	0	0	0	0	0
3	61	0.0151	0.0179	0.0048	0.101	0.258	58.7	-17.7	72.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.005	0.0023	0.0019	0.118	0.264	46.4	-98.9	109.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	66	0.0202	0.0343	0.0068	0.107	0.262	112.3	22.6	106.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	61	0.033	0.0848	0.0103	0.099	0.192	103.5	175.7	97.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0173	0.048	0.0111	0.203	0.229	107	-41.4	143.6
0	0	0	0	0	0	0	0	0	0
2	11	0.0158	0.1134	0.0319	0.731	0.247	62.3	147.9	85.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	61	0.0149	0.0227	0.0071	0.184	0.155	92.1	-156.9	30
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	82	0.0297	0.1013	0.0136	0.146	0.16	122.1	-178.4	78.4
3	84	0.015	0.0453	0.014	0.362	0.263	48.3	92.1	96.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	61	0.0147	0.0131	0.0041	0.109	0.14	65.7	-164.7	54.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	61	0.0149	0.0259	0.007	0.149	0.135	71.3	-70.3	122.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	84	0.0389	0.3139	0.0323	0.264	0.203	94.6	-135.3	53.2
0	0	0	0	0	0	0	0	0	0
3	61	0.0143	0.0223	0.0062	0.138	0.14	76.6	94	47.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	84	0.0245	0.0719	0.0117	0.152	0.149	102.5	-137.9	113.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	124	0.0264	0.0404	0.0061	0.073	0.146	44.4	-103.6	84
0	0	0	0	0	0	0	0	0	0
4	98	0.0105	0.0162	0.0067	0.223	0.235	88.6	-47.7	33.2
0	0	0	0	0	0	0	0	0	0
5	130	0.0212	0.0432	0.0082	0.122	0.263	93	-133.6	43.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	84	0.0124	0.0154	0.005	0.127	0.111	96.2	-152.4	61.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	130	0.005	0.0011	0.0009	0.056	0.251	77	-171.2	75.8
0	0	0	0	0	0	0	0	0	0
0	0	0.0252	0.0593	0.0094	0.119	0.114	0	177.8	60.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0253	0.1431	0.021	0.247	0.016	51.2	165.1	26
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0325	0.2286	0.0281	0.275	0.206	49.4	-52.3	90.4
0	0	0.0277	0.0619	0.009	0.103	0.261	0	-124.5	131.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	113	0.0141	0.016	0.0045	0.102	0.114	90.8	-146.8	68.4
