order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0306	0.2002	0.0284	0.321	0	0	-36.8	65.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0225	0.0461	0.0082	0.116	0.053	114.2	-97.9	94.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0184	0.0582	0.0127	0.22	0.15	42.9	-154.3	116.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0152	0.0115	0.003	0.064	0.167	38.7	73.4	64
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0238	0.0211	0.0036	0.048	0.153	14.4	89	78.5
1	1	0.0362	0.6465	0.0752	0.707	0.032	128.1	98.7	76.6
0	0	0.0157	0.0179	0.0046	0.093	0.05	0	-73.1	99.1
