order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.02	0.2394	0.0428	0.657	0	0	-76.8	89.4
1	1	0.0201	0.0871	0.0168	0.259	0.022	94.5	-88.2	88.5
1	1	0.0155	0.196	0.0502	1.036	0.036	92.2	83.4	82.5
1	1	0.0149	0.2521	0.0614	1.204	0.034	41.9	-52.6	98.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0141	0.0159	0.0052	0.141	0.041	78.3	-123.3	115.3
1	1	0.0159	0.0248	0.0062	0.125	0.043	102	132.9	73.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0149	0.0869	0.0225	0.467	0.036	35	132.3	94.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.005	0.0019	0.0015	0.095	0.04	84.1	-75	87.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0165	0.0416	0.0101	0.194	0.038	53.1	72.8	81.6
2	3	0.0153	0.0283	0.0074	0.154	0.063	96.7	67	68.9
4	68	0.0054	0.0023	0.0017	0.101	0.025	132.8	-13	91.1
0	0	0	0	0	0	0	0	0	0
1	1	0.014	0.0651	0.0173	0.368	0.08	2.9	54.2	87.8
0	0	0.0177	0.0399	0.0075	0.117	0.077	0	-17.3	88.4
2	3	0.0157	0.0169	0.0049	0.119	0.074	51.1	17	80.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0134	0.0227	0.0074	0.202	0.062	126.6	84.9	75.9
3	12	0.0156	0.021	0.0054	0.11	0.026	96	34.6	94.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0167	0.0183	0.0044	0.084	0.088	26	114.2	83.9
0	0	0	0	0	0	0	0	0	0
2	3	0.0139	0.0559	0.0161	0.369	0.081	138.6	135.7	91.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	23	0.0133	0.019	0.0057	0.137	0.09	103.5	-13.7	70.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0098	0.0205	0.0076	0.236	0.1	130.6	149.4	101.2
0	0	0	0	0	0	0	0	0	0
3	37	0.0065	0.0043	0.0028	0.147	0.064	147.2	45.5	69.2
3	37	0.0256	0.1124	0.0176	0.218	0.056	115.3	138.5	18.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0018	0.0014	0.091	0.078	71.8	-51	94.9
2	4	0.0122	0.0112	0.0037	0.095	0.111	48.4	-120.7	98.8
2	4	0.0147	0.0207	0.0056	0.122	0.11	177.8	89.2	101.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0172	0.0332	0.0086	0.185	0.091	168	171.7	88.3
0	0	0	0	0	0	0	0	0	0
2	4	0.0155	0.0939	0.023	0.448	0.092	125.5	-125.6	90.5
0	0	0	0	0	0	0	0	0	0
3	58	0.0163	0.0291	0.0071	0.14	0.089	106.7	-52.5	102
3	58	0.0147	0.0255	0.0073	0.173	0.072	173.4	83.7	98.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	58	0.0161	0.0253	0.0063	0.125	0.07	26.1	179.8	102.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0159	0.0263	0.0069	0.147	0.029	67	-145.9	91.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	44	0.0162	0.0174	0.0043	0.084	0.098	142.1	-95.5	90.2
