order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0646	0.4915	0.0535	0.585	0	0	11.5	71.1
1	1	0.0168	0.0873	0.0202	0.373	0.053	42.1	-150.3	106.8
1	1	0.0207	0.1868	0.0363	0.568	0.03	51.7	2.3	66.9
1	1	0.005	0.0018	0.0015	0.092	0.032	27.9	-165.7	98.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0186	0.0755	0.0176	0.337	0.059	92.8	-115.5	87.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0161	0.0237	0.0059	0.117	0.052	82.4	97.8	86.2
2	6	0.017	0.0603	0.0148	0.292	0.051	139	42.7	85
0	0	0	0	0	0	0	0	0	0
2	3	0.005	0.0016	0.0013	0.083	0.046	63.6	49.9	58.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0195	0.0141	0.0029	0.047	0.025	129.6	83.3	64.2
2	3	0.0167	0.0252	0.006	0.115	0.049	147.5	-164.8	107.2
