order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0337	3.4472	0.3405	2.697	0	0	-104.9	23.7
1	1	0.0378	0.4799	0.0508	0.427	0.443	162.9	127	140.7
1	1	0.0163	0.0968	0.0237	0.463	0.653	166.4	153	165.4
1	1	0.033	0.5352	0.0657	0.643	0.667	123.7	179.3	138
1	1	0.0311	0.2306	0.0297	0.304	1.025	113.6	-52	95.2
1	1	0.0438	0.9789	0.1013	0.862	0.961	163.9	-152.6	145.2
1	1	0.0365	3.6449	0.3907	3.369	1.301	96.4	-147.6	138.5
2	40	0.0291	0.7474	0.1002	1.07	1.338	28	13.2	123.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0348	0.6071	0.0797	0.844	0.95	35.9	70.8	160.7
2	7	0.0335	0.5644	0.0708	0.712	0.489	124.1	57.9	80.5
2	7	0.0374	0.9258	0.1064	0.988	0.505	55.4	-80.9	77.1
0	0	0	0	0	0	0	0	0	0
3	41	0.0365	0.7345	0.0806	0.704	0.363	94.2	31.3	117.7
3	41	0.0407	0.4869	0.0478	0.374	0.339	125.7	-4.6	115.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.036	0.4171	0.0463	0.409	0.352	41.8	-74.8	107.3
0	0	0	0	0	0	0	0	0	0
3	41	0.0357	0.3419	0.0397	0.368	0.442	45.8	-150.4	85.3
3	41	0.0799	0.5791	0.029	0.116	0.442	48.1	156.1	77.4
3	41	0.036	0.6861	0.0767	0.683	0.486	100.3	-23.1	139.4
0	0	0	0	0	0	0	0	0	0
3	16	0.0365	0.2958	0.0324	0.282	0.724	27.9	87.2	122.7
0	0	0	0	0	0	0	0	0	0
3	16	0.0346	0.3072	0.036	0.336	0.762	25.1	6.1	165.9
3	16	0.0421	0.2355	0.0224	0.169	0.716	48.8	-105.5	68.3
4	26	0.0347	0.4026	0.0462	0.422	0.312	129.2	-102.9	67.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0431	0.2651	0.0246	0.182	0.681	22.2	-165.2	62.6
0	0	0	0	0	0	0	0	0	0
5	32	0.0296	0.1014	0.0137	0.148	0.471	122.5	117	48.5
1	1	0.0401	1.607	0.1784	1.619	1.016	49.7	105.9	30.8
2	7	0.0379	1.5608	0.1618	1.341	0.442	95.8	-77.9	116.9
2	40	0.0498	1.1451	0.0986	0.687	1.354	63.3	143.1	19.9
