order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0374	0.5393	0.06	0.533	0	0	157.6	49.5
0	0	0	0	0	0	0	0	0	0
2	36	0.0178	0.0336	0.0076	0.135	0.634	154.2	-48.5	135.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	36	0.0255	0.08	0.0125	0.156	0.659	125.6	62.2	145.8
2	36	0.0266	0.0791	0.0138	0.198	0.793	75.9	-123.1	59.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	36	0.013	0.0117	0.0043	0.148	0.752	89.4	-86.8	82.4
0	0	0	0	0	0	0	0	0	0
2	36	0.0268	0.0757	0.0113	0.134	0.794	24.4	162.9	127.2
0	0	0	0	0	0	0	0	0	0
2	36	0.0254	0.0721	0.0113	0.142	0.816	88.6	137.4	140.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	36	0.0154	0.0673	0.0153	0.281	0.978	110.7	-75.5	71
0	0	0	0	0	0	0	0	0	0
2	36	0.0119	0.0113	0.0038	0.102	1.018	44.3	-73.5	24.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	36	0.02	0.0419	0.0084	0.133	1.144	131.2	3.7	91.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	36	0.005	0.0018	0.0015	0.093	1.307	123	82.6	155
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0291	1.0198	0.1754	2.463	0.337	105.7	144.3	58.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0326	0.0822	0.0101	0.099	0.727	0	-55.9	83.4
3	10	0.005	0.0022	0.0018	0.113	0.778	18.4	-56.4	112
0	0	0	0	0	0	0	0	0	0
3	19	0.0146	0.0375	0.0103	0.225	1.009	114.7	162.5	77.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	43	0.0139	0.0336	0.0097	0.223	1.009	172.5	-56.2	83.1
