order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0228	0.3462	0.0483	0.556	0	0	123.1	43.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0217	0.0504	0.0105	0.18	0.052	89.6	-20.1	52.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0224	0.1342	0.027	0.441	0.213	87.8	88.2	60.9
1	1	0.0165	0.0132	0.0032	0.062	0.204	67.9	-41.7	56.1
1	1	0.005	0.0012	0.001	0.062	0.224	103.6	143.8	105.4
0	0	0	0	0	0	0	0	0	0
2	12	0.0181	0.0368	0.0081	0.143	0.275	115.3	-13.6	60.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0135	0.0194	0.0058	0.136	0.361	73.4	38.5	68.5
2	12	0.0195	0.0755	0.0154	0.252	0.368	18.6	154.7	74.1
