order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0307	0.6102	0.0754	0.766	0	0	13.1	53.7
1	1	0.034	0.2863	0.0354	0.355	0.35	152	-59.2	165
1	1	0.025	0.069	0.0113	0.146	0.154	54.7	86.3	78.8
1	1	0.0245	0.0752	0.0123	0.159	0.201	84.7	177.6	77
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0154	0.0138	0.0035	0.072	0.234	69.2	105.5	126.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0234	0.0296	0.005	0.069	0.129	151.1	-78.6	67.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0254	0.1138	0.0193	0.263	0.16	63	75.1	89.7
1	1	0.0294	0.2472	0.0336	0.364	0.38	117	50.2	62
0	0	0	0	0	0	0	0	0	0
2	12	0.0333	0.1974	0.0237	0.226	0.442	23.1	-48.1	84.4
1	1	0.0209	0.0395	0.0073	0.107	0.109	118.6	-78.7	95.1
2	3	0.0249	0.0431	0.0069	0.089	0.183	106.9	-137.9	127
