radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0768	0.3709	-0.2466	0.0392	-0.1332	0.9525	-0.2861	0.1044	0	2	1	0	1	0.0079	0.0253	0	1.8052
0.0271	0.0056	0.0999	-0.0615	-0.0454	0.9885	-0.0516	0.1423	1	3	1	0	2	0.0049	0.325	0	0.0126
0.025	0.0537	0.0943	-0.0473	-0.0152	0.8323	0.5526	0.0438	2	4	1	0	3	0.0052	0.25	0	0.0157
0.0228	0.0265	0.1343	-0.025	0.0018	-0.2943	0.8878	0.3539	3	5	1	0	4	0.0025	0.15	0	0.0101
0.0198	0.0365	0.1238	-0.0018	0.009	-0.4508	0.7607	0.4671	4	6	1	0	5	0.0031	0.05	0	0.0119
0.015	0.0504	0.1318	0.031	0.0099	0.3188	0.6537	0.6863	5	7	1	0	6	0.0019	0.075	0	0.009
0.0107	0.0181	0.1553	0.049	0.0353	0.9209	0.355	0.1613	6	8	1	0	7	0.0051	0.4583	0	0.0058
0.0068	0.0476	0.1607	0.0737	0.0368	0.7506	0.493	0.4399	7	9	1	0	8	0.0079	0.3438	0	0.0068
0.0061	0.0523	0.1945	0.0984	0.0498	0.0364	0.9875	0.1533	8	10	1	0	9	0.01	0.05	0	0.01
0.0061	0.0025	0.1848	0.0897	0.051	-0.9792	0.1941	-0.0591	9	0	1	0	10	0.01	0.05	0	0.01
0.0165	0.0976	-0.0131	-0.068	-0.0373	-0.9957	-0.0577	0.0718	2	12	10	1	1	0.0022	0.625	1	0.0165
0.0164	0.1053	-0.1102	-0.0736	-0.0303	-0.9725	-0.0952	0.2125	11	13	10	1	2	0.0022	0.625	0	0.0165
0.015	0.0267	-0.2088	-0.0858	-0.0215	-0.9556	0.0811	-0.2835	12	14	10	1	3	0.0015	0.4583	0	0.0148
0.0167	0.0269	-0.2481	-0.0753	-0.0249	-0.5489	-0.6441	-0.5328	13	0	10	1	4	0.0016	0.375	0	0.0183
0.011	0.0755	0.1429	0.0194	0.0059	0.6703	-0.7006	-0.2447	6	16	4	1	1	0.0012	0.4167	1	0.011
0.011	0.0248	0.1935	-0.0335	-0.0126	-0.5103	-0.8314	-0.22	15	17	4	1	2	0.0012	0.4167	0	0.011
0.011	0.0413	0.181	-0.0542	-0.0173	-0.4317	-0.8961	0.1036	16	0	4	1	3	0.0014	0.25	0	0.0099
0.0095	0.0825	0.1339	0.0692	0.0461	-0.4526	0.786	0.4212	6	19	6	1	1	0.003	0.4167	0	0.0095
0.0117	0.0326	0.1034	0.1335	0.0748	0.2813	0.931	0.2325	18	20	6	1	2	0.0011	0.3333	0	0.0125
0.0095	0.0879	0.0998	0.1647	0.0877	0.1867	0.938	0.2921	19	21	6	1	3	0.0056	0.2708	0	0.0066
0.01	0.0741	0.1228	0.2476	0.0986	0.0707	0.9957	0.059	20	22	6	1	4	0.01	0.05	0	0.01
0.0095	0.0203	0.0949	0.2971	0.0802	-0.3733	0.8524	-0.3661	21	23	6	1	5	0.0007	0.375	0	0.0087
0.0099	0.0209	0.0696	0.293	0.0981	-0.7851	0.6186	-0.0298	22	24	6	1	6	0.01	0.05	0	0.01
0.0097	0.0036	0.1094	0.2682	0.1043	0.4294	0.7335	0.5269	23	0	6	1	7	0.01	0.05	0	0.01
0.0111	0.1149	-0.0728	-0.0596	-0.0215	-0.6168	0.7871	0.0095	11	26	2	2	1	0.0042	0.5417	0	0.0131
0.0111	0.0227	-0.1462	0.0286	-0.0168	0.2172	0.7545	0.6193	25	0	2	2	2	0.0068	0.5417	0	0.0111
0.0087	0.1003	-0.2807	-0.0778	-0.0043	0.8888	0.4346	-0.1453	12	28	3	2	1	0.001	0.3333	0	0.0091
0.0076	0.0158	-0.1865	-0.0426	-0.016	0.822	0.3371	-0.459	27	0	3	2	2	0.0011	0.3333	0	0.0076
