order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0351	0.2843	0.0362	0.377	0	0	-100.7	29.7
1	1	0.0253	0.2283	0.0337	0.415	0.159	108.8	-109.6	126.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0129	0.0082	0.0032	0.119	0.125	108.6	172.9	42.7
2	71	0.0195	0.0638	0.013	0.211	0.278	40.6	-124	33.3
0	0	0	0	0	0	0	0	0	0
2	2	0.02	0.0298	0.006	0.095	0.161	117.3	-142.5	93.4
1	1	0.0227	0.0656	0.0113	0.154	0.253	130.8	59.8	140.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	71	0.005	0.002	0.0016	0.1	0.288	51.1	149.3	58.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.016	0.0187	0.0054	0.13	0.215	123.4	-57.3	72.1
0	0	0	0	0	0	0	0	0	0
2	10	0.03	0.0752	0.01	0.107	0.215	61	106	93.4
2	71	0.0256	0.153	0.0239	0.296	0.409	156.3	138	35.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	71	0.0185	0.0429	0.0093	0.159	0.31	22.7	41.3	86.5
2	71	0.0196	0.0624	0.013	0.215	0.345	87.1	119	122.7
2	71	0.0202	0.0498	0.0095	0.146	0.366	45.5	-42.2	102.7
3	28	0.005	0.0027	0.0022	0.137	0.435	115.2	141.2	55.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	71	0.0245	0.0511	0.0083	0.108	0.435	28.2	-47.4	90.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	71	0.0222	0.0812	0.0161	0.255	0.419	123.4	168.7	37.4
2	71	0.005	0.0015	0.0012	0.076	0.516	65.7	103	106
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	46	0.0211	0.017	0.0032	0.049	0.48	28.8	-152.1	49
0	0	0	0	0	0	0	0	0	0
2	71	0.0225	0.0732	0.013	0.184	0.508	69.1	57	121.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	53	0.0214	0.057	0.0112	0.175	0.518	123.9	106.4	103.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0228	0.0433	0.0084	0.131	0.498	0	22.8	147
0	0	0	0	0	0	0	0	0	0
1	1	0.024	0.4759	0.0867	1.273	0.225	49	-18.7	91.2
2	71	0.0225	0.0956	0.0175	0.257	0.231	97.4	-131	36.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.019	0.022	0.0046	0.078	0.383	58.2	80.3	110.1
0	0	0	0	0	0	0	0	0	0
3	46	0.0183	0.0313	0.0069	0.119	0.499	59.5	110.7	49.4
0	0	0	0	0	0	0	0	0	0
3	53	0.02	0.0481	0.0096	0.153	0.514	49.9	138	132.1
