order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0402	1.1575	0.1093	0.845	0	0	-166.8	63
1	1	0.0321	2.1624	0.2285	1.938	0.292	36.8	-82.6	102.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0305	0.3841	0.0449	0.424	0.318	57.3	-35.9	110.6
2	2	0.0305	0.17	0.0223	0.233	0.4	50.5	1.1	143.7
2	2	0.0279	0.272	0.039	0.445	0.505	158	-10.2	126.6
2	2	0.0349	0.5071	0.058	0.529	0.391	97.7	-67.9	124.1
2	2	0.0356	0.6514	0.074	0.669	0.42	79.8	-91.4	121.9
2	2	0.032	0.5664	0.0708	0.704	0.632	21.4	-63.6	149.3
3	21	0.0657	2.2484	0.1369	0.664	0.638	66.1	-176.3	48.6
0	0	0	0	0	0	0	0	0	0
3	21	0.0328	0.1794	0.0219	0.213	0.505	35	-132.9	88.6
3	21	0.0388	0.2659	0.0274	0.225	0.466	57.8	72.1	135.5
3	21	0.0394	0.3134	0.0318	0.257	0.49	48.4	131.8	128.1
3	21	0.0338	0.1548	0.0183	0.172	0.352	80.1	-65.1	92
0	0	0	0	0	0	0	0	0	0
2	2	0.0264	0.089	0.0135	0.162	0.485	50.4	-98.7	96.2
4	10	0.046	0.5194	0.0452	0.312	0.748	104.2	94	119.6
4	10	0.0353	0.2069	0.0234	0.211	0.789	59.4	104.6	69.6
1	1	0.0383	0.6279	0.0625	0.496	0.187	122.5	-33	106
2	2	0.0434	1.0267	0.0947	0.695	0.654	57.1	-156.4	156.2
