order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0359	0.2363	0.027	0.265	0	0	-128.8	88.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	30	0.0145	0.0295	0.0081	0.177	0.019	89.3	-170.4	121.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	30	0.0303	0.1727	0.0228	0.239	0.033	31.5	169.2	76.7
0	0	0	0	0	0	0	0	0	0
2	30	0.0443	0.3586	0.0324	0.232	0.017	55.5	-70.2	96
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	30	0.0161	0.0132	0.0033	0.065	-0.014	128.4	33.9	67.6
0	0	0	0	0	0	0	0	0	0
2	30	0.0171	0.0143	0.0033	0.062	0.03	17.7	146.8	72.6
0	0	0	0	0	0	0	0	0	0
2	30	0.0207	0.0337	0.0065	0.1	0.041	57.4	58.8	78.8
0	0	0	0	0	0	0	0	0	0
2	30	0.0212	0.0805	0.0152	0.228	0.058	94.2	4.2	44.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0238	0.0343	0.0057	0.077	0.03	0	131.6	93.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0319	0.4075	0.0545	0.593	-0.003	107.2	119.9	59.1
0	0	0	0	0	0	0	0	0	0
0	0	0.0158	0.0167	0.0042	0.086	0.033	0	-49.5	88.9
0	0	0.0216	0.0255	0.0047	0.069	0.002	0	-176.2	76.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0249	0.0406	0.0065	0.083	0.073	0	137.5	37.7
