order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0265	0.1518	0.0244	0.313	0	0	37.2	41.8
1	1	0.0226	0.0623	0.0119	0.183	0.026	56.8	23.9	63.4
1	1	0.0226	0.092	0.0179	0.285	0.026	118.3	-38.6	81.6
1	1	0.0222	0.0395	0.0081	0.136	0.051	77	158	100.5
2	58	0.0127	0.0107	0.0034	0.088	0.053	78.1	126.7	74
2	2	0.0215	0.0371	0.0082	0.152	0.062	143.6	-93.7	101.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.023	0.3225	0.0652	1.073	0.083	119.7	-168.4	98.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.021	0.0389	0.0074	0.112	0.088	28.4	105.1	81.3
1	1	0.0147	0.079	0.019	0.37	0.097	7.1	88	52.9
2	14	0.0222	0.0363	0.0065	0.094	0.123	97.3	-13.8	93.7
1	1	0.005	0.0015	0.0012	0.079	0.058	57.6	-74	82.5
0	0	0	0	0	0	0	0	0	0
2	9	0.0157	0.0239	0.0061	0.124	0.052	74.8	-143.8	123
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0182	0.0283	0.0061	0.106	0.056	130.6	4.4	50.9
2	9	0.019	0.0459	0.01	0.175	0.08	114	131.9	74
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0085	0.0026	0.0014	0.062	0.077	105.9	120.8	79.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0167	0.011	0.0026	0.05	0.071	62.1	169.7	89.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0183	0.091	0.0186	0.302	0.069	93.4	133.7	96.1
0	0	0	0	0	0	0	0	0	0
2	9	0.0178	0.0451	0.0098	0.17	0.058	33.5	173	59
2	9	0.0182	0.0485	0.0106	0.186	0.054	49.4	124.2	71.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	43	0.0197	0.0316	0.0074	0.148	0.044	102.1	-119.4	14.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.0168	0.0339	0.0081	0.154	0.058	108.4	74.7	135.3
1	1	0.025	0.0609	0.0098	0.124	0.05	69.9	18.4	89
2	3	0.02	0.0303	0.0066	0.116	0.037	78.8	46.7	94.5
2	9	0.0184	0.0219	0.0048	0.082	0.087	76.8	-72.7	42
