order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0338	0.164	0.0232	0.274	0	0	-95.4	53.1
1	1	0.0338	0.0686	0.0081	0.076	0.045	40.5	-134.7	17.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0308	0.0453	0.0059	0.061	0.068	22.6	-158.9	50.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0173	0.275	0.0568	0.944	0.118	38.5	-78.6	62.1
1	1	0.0189	0.0238	0.0057	0.117	0.145	27.2	-88.2	55.8
0	0	0	0	0	0	0	0	0	0
2	16	0.0171	0.02	0.0047	0.087	0.15	27.3	36.3	65.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.018	0.0314	0.007	0.123	0.217	90	-153.2	118.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0201	0.0331	0.0066	0.104	0.268	38.9	-83.8	74.5
0	0	0	0	0	0	0	0	0	0
3	29	0.0191	0.0276	0.0058	0.097	0.259	34.9	-143.2	129.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0157	0.0309	0.0079	0.161	0.318	151.9	3.7	155.6
2	15	0.0211	0.1619	0.0307	0.465	0.294	114.8	178.9	114.8
0	0	0	0	0	0	0	0	0	0
4	63	0.0157	0.0227	0.0056	0.11	0.301	85.4	-176	49.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	15	0.0259	0.0238	0.0037	0.045	0.465	50.3	136.5	43
0	0	0	0	0	0	0	0	0	0
0	0	0.0594	0.4334	0.0292	0.156	0.013	0	92.6	59.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0175	0.0278	0.0063	0.115	0.297	79.6	179.9	83.2
