order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0417	0.5562	0.0643	0.61	0	0	-63.3	84.1
1	1	0.0164	0.0437	0.0105	0.2	0.02	126.1	90.6	88
1	1	0.0201	0.0689	0.0117	0.163	0.051	9	-29	94.9
1	1	0.0244	2.7853	0.5282	8.168	0.054	72.7	85.6	120.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0174	0.0443	0.0105	0.199	-0.009	73.5	56.4	74
2	4	0.018	0.0382	0.0084	0.149	0.008	47.7	-178.3	101.2
0	0	0	0	0	0	0	0	0	0
2	4	0.0246	0.0895	0.0158	0.232	0.069	55.6	43.9	57
2	4	0.005	0.0016	0.0013	0.082	0.096	98.1	92.3	97.3
2	4	0.0176	0.0238	0.0054	0.098	0.081	32.1	89.8	90.9
2	4	0.0222	0.1645	0.0331	0.542	0.077	12.4	177.2	80.9
2	4	0.0172	0.0369	0.0086	0.16	0.146	25.9	175.5	82.4
2	4	0.0156	0.0654	0.0129	0.213	0.146	70.8	-93.8	98
2	4	0.0154	0.1318	0.0267	0.442	0.162	78.6	-71.6	67.6
2	4	0.0197	0.0843	0.0166	0.26	0.19	90	-74.9	101.4
2	4	0.0207	0.1055	0.0227	0.397	0.183	96.7	-27.1	139.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	16	0.0052	0.0031	0.0024	0.145	0.114	47.9	136.9	72.2
3	16	0.0095	0.0062	0.0026	0.087	0.121	82.8	123	70.6
2	4	0.0221	0.0384	0.0069	0.1	0.199	5.8	-160.3	90.6
2	4	0.0205	0.2296	0.0485	0.828	0.173	75.8	-161.6	82.3
3	18	0.013	0.0173	0.0053	0.13	0.148	61.3	34.1	105.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	21	0.0174	0.0231	0.0053	0.097	0.123	17.5	119.6	77.5
2	4	0.017	0.0266	0.0063	0.118	0.188	71.5	161.6	109.3
2	4	0.019	0.0622	0.0131	0.22	0.182	20.3	-139.2	89.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0158	0.0587	0.0143	0.276	0.205	107.6	-108.6	84.3
4	1422	0.0234	0.0329	0.0056	0.077	0.158	130.4	14.2	102.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0261	0.0523	0.008	0.098	0.194	133.9	-33.5	96.1
3	24	0.0092	0.007	0.0032	0.118	0.206	98.4	-116.1	98.6
0	0	0	0	0	0	0	0	0	0
3	24	0.0145	0.0429	0.0122	0.276	0.177	142.9	95.6	79.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0161	0.0574	0.0143	0.282	0.201	106.1	-2.6	101.9
2	4	0.0159	0.0325	0.0082	0.165	0.18	77.3	-157.8	102.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	48	0.0148	0.057	0.0153	0.327	0.179	177.4	-101.9	91.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0083	0.0028	0.0014	0.053	0.14	0	8.2	88.2
2	4	0.0209	0.052	0.0108	0.18	0.209	23.1	40.8	94
0	0	0	0	0	0	0	0	0	0
2	4	0.0217	0.1151	0.0212	0.31	0.152	58.8	-94.4	92.7
2	4	0.0157	0.0601	0.0145	0.281	0.202	176.4	-162.9	90.3
2	4	0.0173	0.2133	0.0441	0.73	0.208	99	-87.2	89.6
3	59	0.0206	0.0377	0.0082	0.145	0.225	91.8	118.9	40.7
0	0	0	0	0	0	0	0	0	0
3	61	0.0181	0.0358	0.0079	0.139	0.211	58	-64.8	91.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0168	0.1489	0.0314	0.536	0.204	143.6	-136.9	81
0	0	0	0	0	0	0	0	0	0
3	61	0.0212	0.057	0.0108	0.161	0.235	66.3	-144	87.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0145	0.0275	0.0076	0.167	0.2	55.3	53.7	97.6
0	0	0	0	0	0	0	0	0	0
3	66	0.016	0.0424	0.0109	0.226	0.214	133.3	1.6	77
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	61	0.0187	0.0249	0.0053	0.091	0.238	54.2	173.4	91.8
0	0	0	0	0	0	0	0	0	0
4	73	0.0062	0.0029	0.0019	0.096	0.228	52.6	41.3	104.2
3	66	0.0177	0.0147	0.0033	0.06	0.242	70.1	-61.4	80.3
2	4	0.0156	0.0301	0.0077	0.158	0.277	171.5	134.1	111.3
0	0	0	0	0	0	0	0	0	0
2	4	0.0174	0.0359	0.0083	0.152	0.219	64	39	118.1
2	4	0.0205	0.0326	0.0064	0.099	0.241	133	-176.7	79.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0236	0.4162	0.0798	1.248	0.269	136.4	177.1	84.5
3	66	0.0289	0.0784	0.0109	0.12	0.237	69.8	-52.1	85.2
0	0	0	0	0	0	0	0	0	0
2	4	0.0153	0.0605	0.0136	0.244	0.277	148.8	106.8	79.1
2	4	0.0168	0.161	0.037	0.687	0.233	27.8	-91	78.9
3	86	0.0195	0.1821	0.0343	0.515	0.285	167.2	-29.4	97.7
0	0	0	0	0	0	0	0	0	0
3	86	0.0214	0.1001	0.0198	0.314	0.283	20.6	-139.1	99
3	86	0.0202	0.0777	0.0153	0.241	0.277	109.3	-87.5	92.5
4	1427	0.0227	0.041	0.0072	0.101	0.276	69.4	-148.1	83
