order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0171	0.1691	0.0328	0.513	0	0	142	32.7
1	1	0.0163	0.0183	0.0052	0.126	0.045	94.3	14.2	72.5
1	1	0.0163	0.0359	0.0088	0.173	-0.013	44.5	-68.6	13.2
1	1	0.0211	0.0515	0.0097	0.147	0.047	61.2	-161.7	129.6
0	0	0	0	0	0	0	0	0	0
1	1	0.019	0.0549	0.0119	0.204	0.075	13.2	-179.9	76.9
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0358	0.0072	0.114	0.086	29	91	36.5
1	1	0.0161	0.0591	0.0127	0.221	0.117	94.3	0.6	56.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0139	0.0375	0.0104	0.232	0.147	146.1	-170.8	67.9
0	0	0	0	0	0	0	0	0	0
2	9	0.0171	0.0175	0.0041	0.076	0.183	68	149.8	130.7
0	0	0	0	0	0	0	0	0	0
2	12	0.0143	0.0251	0.0076	0.187	0.198	158.3	-35.4	101.7
1	1	0.0216	0.229	0.0423	0.623	0.204	115.1	-14	87.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0137	0.014	0.0041	0.094	0.194	11.8	171.8	98
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0206	0.0702	0.016	0.308	0.218	37.7	-0.8	91.4
0	0	0	0	0	0	0	0	0	0
3	23	0.0175	0.0208	0.0047	0.086	0.202	94.6	104	155.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0216	0.0425	0.0079	0.116	0.275	16.6	-30.6	55.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0198	0.025	0.0051	0.081	0.247	55.4	-0.5	36.3
3	23	0.0223	0.0372	0.0067	0.096	0.238	127.5	80.6	111.7
2	17	0.0206	0.0298	0.0059	0.093	0.297	61.5	-79.4	74.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	23	0.0105	0.0036	0.0015	0.053	0.213	111.4	-112.2	83.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0312	0.0416	0.0065	0.085	0.35	0	107.2	49.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0188	0.0189	0.004	0.068	0.226	0	-116.7	134.7
