order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0293	0.5117	0.0727	0.838	0	0	-77.4	11.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0156	0.0161	0.0041	0.084	1.322	15	20	22.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0199	0.0232	0.0047	0.075	1.445	75.5	-107.8	75.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	18	0.0189	0.0278	0.0059	0.099	1.694	35.2	-21.9	130.8
1	1	0.0206	0.4116	0.0782	1.213	0.717	1.9	-19.2	29.1
0	0	0	0	0	0	0	0	0	0
3	10	0.0186	0.0169	0.0036	0.062	1.441	99.2	167.9	149.6
