order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0288	0.539	0.0565	0.485	0	0	170	42.9
1	1	0.0272	0.4704	0.0698	0.871	0.081	78.1	-69.3	21.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0274	0.1145	0.0176	0.217	0.024	41.6	158.2	73.4
1	1	0.02	0.0779	0.0156	0.248	0.124	67.2	169.5	79.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0258	0.0856	0.0133	0.163	0.139	83.8	-165.4	80.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0223	0.054	0.0097	0.138	0.243	125.4	136.7	117.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0212	0.1267	0.0222	0.313	0.35	94.2	48.5	40.9
3	54	0.0299	0.0398	0.0053	0.057	0.327	53.7	-59.4	22.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0325	0.1233	0.0176	0.208	0.314	6.9	-63.3	59.4
2	2	0.0154	0.026	0.0068	0.14	0.353	111.2	-143.5	61.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0186	0.0267	0.0057	0.096	0.31	10.8	-29.1	98.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0406	0.1589	0.0157	0.123	0.296	16.2	-65.2	109
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0375	0.136	0.0145	0.123	0.27	0	22.6	60.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0165	0.0212	0.0051	0.099	0.311	169.5	87.9	104.6
2	2	0.0322	0.2408	0.0323	0.349	0.288	109.3	147.4	63.9
