radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0241	0.1182	0.0266	0.0461	-0.1218	0.1031	0.1446	0.9841	0	2	1	0	1	0.0046	0.5313	0	0.0241
0.0423	0.1107	0.0554	0.0443	0.0279	-0.6347	-0.7639	-0.1169	1	3	1	0	2	0.0136	0.2738	0	0.064
0.0197	0.1333	0.0041	-0.0727	0.0261	-0.8394	-0.5321	-0.1113	2	4	1	0	3	0.0027	0.65	0	0.0195
0.015	0.0987	-0.1118	-0.1529	0.0207	-0.9194	0.0051	-0.3932	3	5	1	0	4	0.0021	0.7813	0	0.015
0.0155	0.0696	-0.2013	-0.1662	-0.0195	-0.8745	-0.0299	-0.4841	4	6	1	0	5	0.0024	0.9167	0	0.0155
0.0173	0.0621	-0.2691	-0.1463	-0.0494	-0.9518	-0.2791	-0.1269	5	7	1	0	6	0.0024	0.625	0	0.0174
0.015	0.0388	-0.3374	-0.178	-0.0511	-0.8018	0.5768	0.1561	6	0	1	0	7	0.0026	0.5	0	0.0127
0.0158	0.0871	0.0259	0.085	0.0121	-0.6181	0.7829	-0.0701	1	9	2	1	1	0.0029	0.5417	1	0.015
0.0158	0.1507	-0.028	0.1532	0.006	0.9722	0.2173	-0.0872	8	10	2	1	2	0.0029	0.5417	0	0.015
0.0158	0.0684	0.1131	0.203	-0.0209	0.9659	0.2489	-0.0711	9	11	2	1	3	0.0025	0.75	0	0.0158
0.0175	0.0857	0.1856	0.2192	-0.0258	0.1146	0.9712	-0.2087	10	12	2	1	4	0.0026	0.625	0	0.0175
0.0183	0.0626	0.2036	0.2972	-0.0436	0.4916	0.7608	-0.4237	11	13	2	1	5	0.0023	0.5	0	0.0188
0.0158	0.0564	0.2367	0.3515	-0.0669	0.9256	-0.1592	-0.3434	12	0	2	1	6	0.0016	0.5833	0	0.0127
0.0164	0.0914	0.0388	-0.0409	0.0259	0.5919	-0.7948	0.1342	2	15	3	1	1	0.0032	0.5	1	0.0164
0.0164	0.2013	0.0929	-0.1135	0.0382	0.6551	0.7511	-0.0819	14	16	3	1	2	0.0032	0.5	0	0.0164
0.0159	0.0624	0.2149	0.0441	0.0217	0.5452	0.8381	0.0169	15	17	3	1	3	0.0022	0.5417	0	0.0159
0.0145	0.0806	0.2728	0.0814	0.0063	0.3816	0.8884	-0.2551	16	18	3	1	4	0.0018	0.5417	0	0.0145
0.0136	0.0608	0.2926	0.1576	-0.0181	0.4722	0.7762	-0.4178	17	19	3	1	5	0.0022	0.5	0	0.0136
0.0136	0.0336	0.3294	0.2045	-0.0425	0.054	0.991	-0.1226	18	0	3	1	6	0.01	0.05	0	0.01
0.0107	0.0679	-0.2135	-0.1394	-0.031	-0.4867	0.6328	-0.6022	4	21	4	1	1	0.0019	0.5833	1	0.0104
0.0106	0.0361	-0.2465	-0.0964	-0.0718	-0.741	0.6356	-0.2165	20	22	4	1	2	0.0019	0.5833	0	0.0104
0.0142	0.0445	-0.2739	-0.0735	-0.0806	0.5343	0.771	-0.3464	21	23	4	1	3	0.0021	0.5	0	0.0161
0.0142	0.0381	-0.2524	-0.0357	-0.0939	0.6067	0.6464	-0.4627	22	0	4	1	4	0.0018	0.4583	0	0.0155
0.0111	0.2035	0.2793	0.3295	-0.0771	-0.1822	-0.8898	0.4184	13	25	6	2	1	0.0033	0.375	1	0.0111
0.0108	0.0833	0.2422	0.1484	0.008	0.0563	0.7046	-0.7073	24	26	6	2	2	0.0033	0.375	0	0.0111
0.01	0.0527	0.2552	0.1993	-0.0515	0.6681	0.7195	-0.1898	25	0	6	2	3	0.01	0.05	0	0.01
