order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0259	0.279	0.0356	0.386	0	0	-84	19.4
1	1	0.0317	0.1561	0.0194	0.193	0.065	47	75.2	87
1	1	0.0196	0.0287	0.0059	0.095	0.055	47.3	-98.8	69.1
1	1	0.0246	0.0699	0.0114	0.147	0.06	19.1	-68.7	28.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0232	0.1903	0.0329	0.453	0.159	115.6	112.3	94.4
1	1	0.0378	0.1352	0.0143	0.12	0.079	168.3	-52.5	117.8
1	1	0.0205	0.0396	0.0077	0.12	0.166	52.8	-6.6	40.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0075	0.0046	0.0026	0.123	0.171	155.2	136.7	120.7
1	1	0.0232	0.0466	0.0082	0.116	0.152	132.5	81.4	45.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.022	0.0681	0.0129	0.197	0.15	73.5	65.5	93.4
0	0	0	0	0	0	0	0	0	0
2	6	0.0252	0.0559	0.0089	0.112	0.304	71.5	81.6	139.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.033	0.1566	0.019	0.184	0.262	52.8	3.1	90.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0292	0.227	0.0311	0.338	0.271	48.7	31.8	21.9
3	41	0.0271	0.1196	0.0177	0.208	0.197	106.7	7.8	104.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0229	0.0284	0.005	0.069	0.185	0	170.7	125.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.022	0.2203	0.0402	0.582	0.159	17.3	71.1	115.8
2	23	0.0266	0.0557	0.0099	0.154	0.358	54.5	-140.1	51.5
3	41	0.0209	0.0621	0.0119	0.181	0.179	168.3	-116.5	143.6
