order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0197	0.0766	0.0177	0.331	0	0	-39.5	83.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0143	0.0182	0.006	0.166	0.056	61.2	-104.9	53.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0194	0.1154	0.0239	0.392	0.049	73.2	-21	106.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0143	0.0134	0.0038	0.084	0.049	153.9	37.3	130.2
0	0	0	0	0	0	0	0	0	0
2	7	0.0184	0.036	0.0091	0.195	0.089	91.9	8.5	114.7
2	7	0.024	0.0701	0.0117	0.155	0.096	174.3	98.1	132.2
2	7	0.0251	0.0653	0.0104	0.132	0.114	127	112.9	101.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0187	0.0339	0.0072	0.123	-0.001	111.3	73.8	79.4
