order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0559	0.65	0.055	0.403	0	0	132.4	88.1
1	1	0.02	0.0378	0.0076	0.12	0.034	88.6	-98.4	85.3
0	0	0	0	0	0	0	0	0	0
2	83	0.0246	0.0847	0.0154	0.223	0.11	139.3	-175.7	150.3
3	85	0.0269	0.1405	0.0209	0.247	0.026	119.6	-68.3	51.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	85	0.005	0.0023	0.0018	0.117	0.099	77	-144.3	61.5
0	0	0	0	0	0	0	0	0	0
3	85	0.0223	0.0522	0.0094	0.134	0.087	105	-100.7	73.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0221	0.0477	0.0086	0.124	0.134	53.3	-178.2	93.7
2	83	0.0229	0.0846	0.0174	0.29	0.182	48.2	-35.3	62.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	24	0.0194	0.0197	0.0041	0.066	0.122	96.9	-80.4	100.1
0	0	0	0	0	0	0	0	0	0
3	25	0.0173	0.0403	0.0081	0.132	0.189	76.8	-6	134.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	83	0.0164	0.1024	0.0227	0.4	0.215	174.9	81.3	116.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	25	0.0143	0.0414	0.0116	0.258	0.197	94.7	135.7	84.5
4	38	0.0135	0.0159	0.0053	0.145	0.193	100.5	-71.9	70.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	83	0.0166	0.0289	0.0072	0.142	0.318	119.9	109.1	103.5
0	0	0	0	0	0	0	0	0	0
2	83	0.0268	0.0628	0.0094	0.111	0.218	64.7	-77.1	46.9
2	83	0.0089	0.0049	0.0025	0.109	0.312	125.3	-161.1	108.9
2	83	0.005	0.0014	0.0011	0.07	0.319	85.1	-110.1	119
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.005	0.0016	0.0013	0.082	0.286	61.7	-92.8	91.1
2	83	0.0127	0.0056	0.0022	0.083	0.361	126.7	18.4	138.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	83	0.0217	0.0747	0.0138	0.202	0.38	128	166.9	84.4
3	57	0.0218	0.034	0.0062	0.091	0.34	88.3	29.7	120.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	83	0.0146	0.01	0.0027	0.06	0.386	67.7	27.2	128.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	83	0.0156	0.0137	0.0035	0.072	0.375	73.7	171	81
0	0	0	0	0	0	0	0	0	0
0	0	0.0194	0.0169	0.0035	0.058	0.387	0	-29.7	82.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	83	0.0163	0.0377	0.0092	0.18	0.397	68.7	-7.8	130.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	73	0.0155	0.0145	0.0038	0.077	0.354	104.3	-59.7	128.8
0	0	0	0	0	0	0	0	0	0
3	73	0.02	0.0626	0.0125	0.198	0.384	125.6	133.7	74.4
0	0	0	0	0	0	0	0	0	0
4	78	0.019	0.024	0.005	0.084	0.399	63.1	-134.6	31.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0297	0.4843	0.0802	1.121	0.012	71.3	-36	106.4
0	0	0	0	0	0	0	0	0	0
2	83	0.0279	0.1847	0.0276	0.328	0.074	63.6	46.8	146.5
0	0	0	0	0	0	0	0	0	0
3	4	0.0201	0.0699	0.0139	0.219	0.1	118.2	-16.3	73.3
