order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0351	0.9552	0.0843	0.615	0	0	-96.5	17.8
1	1	0.0332	0.24	0.0336	0.387	0.056	54.9	-141.2	80.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	60	0.0317	0.2994	0.0397	0.427	0.16	155.1	-1.1	128.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	60	0.0385	0.6284	0.0654	0.541	0.158	147.2	9.4	76.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	60	0.0238	0.17	0.0269	0.343	0.131	32.6	-173.3	111.7
0	0	0	0	0	0	0	0	0	0
2	60	0.0437	0.4203	0.0384	0.28	0.135	83.5	-164.4	111.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	60	0.0092	0.0127	0.0055	0.193	0.141	139.8	177.4	120.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	60	0.0281	0.2557	0.0381	0.455	0.175	32.3	-147.9	118.1
2	60	0.0232	0.0958	0.0165	0.227	0.159	92.8	121.7	122.1
2	60	0.0116	0.0189	0.0068	0.202	0.163	75.6	91.3	123.2
2	60	0.0249	0.0593	0.0095	0.121	0.225	45.9	-11.3	97.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	61	0.0177	0.0236	0.0053	0.096	0.181	98.1	-165.4	78.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0236	0.0438	0.0074	0.1	0.128	114.3	-144.2	152.3
3	6	0.0346	0.1394	0.0161	0.148	0.088	104.4	105.1	61.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0365	0.1735	0.0212	0.215	0.18	42.4	110	73.4
3	9	0.023	0.0501	0.0087	0.119	0.203	103.8	97	109.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.022	0.0282	0.0052	0.075	0.1	48.4	21.4	56.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	60	0.0241	0.0515	0.0081	0.102	0.213	85.2	169.2	63.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	54	0.005	0.0027	0.0022	0.139	0.212	91.7	-28.7	131
2	60	0.0214	0.0374	0.0073	0.113	0.215	104.8	148.6	88
1	1	0.0334	0.5916	0.0759	0.786	0.192	102.8	143.4	101.2
2	60	0.0281	0.1905	0.0304	0.414	0.171	58.1	31.3	84.1
0	0	0	0	0	0	0	0	0	0
3	9	0.0357	0.2088	0.0267	0.279	0.172	79.9	116.8	121.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	61	0.018	0.0123	0.0027	0.049	0.167	54.5	-86.6	138.6
0	0	0	0	0	0	0	0	0	0
4	63	0.0213	0.0378	0.0071	0.106	0.183	88	60.8	115.3
